iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
583,2022-03-10 16:04:26.722599,0.44915762543678284,0.0,0.0,0.15329773724079132,1.0
584,2022-03-10 16:04:26.980845,0.4308316707611084,1.0,0.0,0.15329773724079132,1.0
585,2022-03-10 16:04:27.270786,0.4308316707611084,1.0,0.0,0.15329773724079132,1.0
586,2022-03-10 16:04:27.668600,0.4308316707611084,1.0,0.0,0.15329773724079132,1.0
587,2022-03-10 16:04:28.000439,0.4308316707611084,1.0,0.0,0.15329773724079132,1.0
588,2022-03-10 16:04:28.443047,0.4308316707611084,1.0,0.0,0.15329773724079132,1.0
589,2022-03-10 16:04:30.019707,0.3944017291069031,1.0,0.0,0.15404942631721497,1.0
590,2022-03-10 16:04:30.459031,0.3944017291069031,1.0,0.0,0.15404942631721497,1.0
591,2022-03-10 16:04:30.944127,0.3944017291069031,1.0,0.0,0.15404942631721497,1.0
592,2022-03-10 16:04:31.384693,0.3944017291069031,1.0,0.0,0.15606068074703217,1.0
593,2022-03-10 16:04:31.714343,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
594,2022-03-10 16:04:32.095364,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
595,2022-03-10 16:04:32.369141,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
596,2022-03-10 16:04:32.812235,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
597,2022-03-10 16:04:33.102974,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
598,2022-03-10 16:04:33.513363,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
599,2022-03-10 16:04:33.799698,0.3762945234775543,1.0,0.0,0.15606068074703217,1.0
600,2022-03-10 16:04:34.224410,0.3283504843711853,1.0,0.0,0.16177961230278015,1.0
601,2022-03-10 16:04:34.495624,0.3283504843711853,1.0,0.0,0.16177961230278015,1.0
602,2022-03-10 16:04:36.067494,0.3283504843711853,1.0,0.0,0.16177961230278015,1.0
603,2022-03-10 16:04:36.400063,0.3283504843711853,1.0,0.0,0.1653134822845459,1.0
604,2022-03-10 16:04:36.690230,0.31049683690071106,1.0,0.0,0.1653134822845459,1.0
605,2022-03-10 16:04:37.071374,0.31049683690071106,1.0,0.0,0.1653134822845459,1.0
606,2022-03-10 16:04:37.351822,0.31049683690071106,1.0,0.0,0.1653134822845459,1.0
607,2022-03-10 16:04:37.815299,0.31049683690071106,1.0,0.0,0.1653134822845459,1.0
608,2022-03-10 16:04:38.111802,0.31049683690071106,1.0,0.0,0.1653134822845459,1.0
609,2022-03-10 16:04:38.423950,0.31049683690071106,1.0,0.0,0.1653134822845459,1.0
610,2022-03-10 16:04:38.728108,0.31049683690071106,1.0,0.0,0.17322850227355957,1.0
611,2022-03-10 16:04:39.102140,0.2690984010696411,1.0,0.0,0.17322850227355957,1.0
612,2022-03-10 16:04:39.375990,0.2690984010696411,1.0,0.0,0.17322850227355957,1.0
613,2022-03-10 16:04:39.812926,0.2690984010696411,1.0,0.0,0.17322850227355957,1.0
614,2022-03-10 16:04:40.192065,0.2690984010696411,1.0,0.0,0.17322850227355957,1.0
615,2022-03-10 16:04:42.269051,0.2846739590167999,0.0,1.0,0.17588947713375092,1.0
616,2022-03-10 16:04:42.550934,0.2846739590167999,0.0,1.0,0.17588947713375092,1.0
617,2022-03-10 16:04:42.807731,0.2846739590167999,0.0,1.0,0.17588947713375092,1.0
618,2022-03-10 16:04:43.083916,0.2846739590167999,0.0,1.0,0.17588947713375092,1.0
619,2022-03-10 16:04:43.428134,0.2846739590167999,0.0,1.0,0.17588947713375092,1.0
620,2022-03-10 16:04:43.782766,0.2846739590167999,0.0,1.0,0.17430110275745392,1.0
621,2022-03-10 16:04:44.108620,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
622,2022-03-10 16:04:44.421818,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
623,2022-03-10 16:04:44.761627,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
624,2022-03-10 16:04:45.090230,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
625,2022-03-10 16:04:45.364066,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
626,2022-03-10 16:04:45.639723,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
627,2022-03-10 16:04:45.952004,0.44811156392097473,0.0,0.0,0.17430110275745392,1.0
628,2022-03-10 16:04:47.794995,0.48028144240379333,0.0,0.0,0.16467167437076569,1.0
629,2022-03-10 16:04:48.681281,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
630,2022-03-10 16:04:49.034413,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
631,2022-03-10 16:04:49.466294,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
632,2022-03-10 16:04:49.795028,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
633,2022-03-10 16:04:50.070358,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
634,2022-03-10 16:04:50.454520,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
635,2022-03-10 16:04:50.787358,0.48028144240379333,0.0,0.0,0.16150669753551483,1.0
636,2022-03-10 16:04:51.067409,0.4679972231388092,1.0,0.0,0.1555858552455902,1.0
637,2022-03-10 16:04:51.447452,0.4679972231388092,1.0,0.0,0.1555858552455902,1.0
638,2022-03-10 16:04:51.773911,0.4679972231388092,1.0,0.0,0.1555858552455902,1.0
639,2022-03-10 16:04:52.180336,0.4679972231388092,1.0,0.0,0.1555858552455902,1.0
640,2022-03-10 16:04:52.637161,0.4679972231388092,1.0,0.0,0.1555858552455902,1.0
641,2022-03-10 16:04:54.237172,0.4313433766365051,1.0,0.0,0.15633472800254822,1.0
642,2022-03-10 16:04:54.654414,0.4313433766365051,1.0,0.0,0.15633472800254822,1.0
643,2022-03-10 16:04:55.039135,0.4313433766365051,1.0,0.0,0.15633472800254822,1.0
644,2022-03-10 16:04:55.385021,0.4313433766365051,1.0,0.0,0.15633472800254822,1.0
645,2022-03-10 16:04:55.852460,0.4313433766365051,1.0,0.0,0.1590101718902588,1.0
646,2022-03-10 16:04:56.162625,0.40706875920295715,1.0,0.0,0.1590101718902588,1.0
647,2022-03-10 16:04:56.434979,0.40706875920295715,1.0,0.0,0.1590101718902588,1.0
648,2022-03-10 16:04:56.713965,0.40706875920295715,1.0,0.0,0.1590101718902588,1.0
649,2022-03-10 16:04:57.107406,0.40706875920295715,1.0,0.0,0.1590101718902588,1.0
650,2022-03-10 16:04:57.539002,0.40706875920295715,1.0,0.0,0.1590101718902588,1.0
651,2022-03-10 16:04:57.842509,0.40706875920295715,1.0,0.0,0.1590101718902588,1.0
652,2022-03-10 16:04:58.176911,0.40706875920295715,1.0,0.0,0.16450825333595276,1.0
653,2022-03-10 16:04:58.514594,0.36489003896713257,1.0,0.0,0.16450825333595276,1.0
654,2022-03-10 16:04:58.866467,0.36489003896713257,1.0,0.0,0.16450825333595276,1.0
655,2022-03-10 16:05:00.684635,0.36489003896713257,1.0,0.0,0.16791759431362152,1.0
656,2022-03-10 16:05:01.014957,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
657,2022-03-10 16:05:01.291066,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
658,2022-03-10 16:05:01.620664,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
659,2022-03-10 16:05:01.894686,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
660,2022-03-10 16:05:02.168843,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
661,2022-03-10 16:05:02.500326,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
662,2022-03-10 16:05:02.827689,0.3469282388687134,1.0,0.0,0.16791759431362152,1.0
663,2022-03-10 16:05:03.161284,0.3052801489830017,1.0,0.0,0.17525047063827515,1.0
664,2022-03-10 16:05:03.451788,0.3052801489830017,1.0,0.0,0.17525047063827515,1.0
665,2022-03-10 16:05:03.833590,0.3052801489830017,1.0,0.0,0.17525047063827515,1.0
666,2022-03-10 16:05:04.142344,0.3052801489830017,1.0,0.0,0.17525047063827515,1.0
667,2022-03-10 16:05:04.399098,0.3052801489830017,1.0,0.0,0.17525047063827515,1.0
668,2022-03-10 16:05:04.691627,0.3052801489830017,1.0,0.0,0.17525047063827515,1.0
669,2022-03-10 16:05:06.588042,0.2639943063259125,1.0,0.0,0.18243266642093658,1.0
670,2022-03-10 16:05:07.001626,0.2639943063259125,1.0,0.0,0.18243266642093658,1.0
671,2022-03-10 16:05:07.308684,0.2639943063259125,1.0,0.0,0.18243266642093658,1.0
672,2022-03-10 16:05:07.620167,0.2639943063259125,1.0,0.0,0.18243266642093658,1.0
673,2022-03-10 16:05:07.939229,0.2639943063259125,1.0,0.0,0.18460945785045624,1.0
674,2022-03-10 16:05:08.266107,0.2854676842689514,0.0,1.0,0.18460945785045624,1.0
675,2022-03-10 16:05:08.559787,0.2854676842689514,0.0,1.0,0.18460945785045624,1.0
676,2022-03-10 16:05:08.920343,0.2854676842689514,0.0,1.0,0.18460945785045624,1.0
677,2022-03-10 16:05:09.282269,0.2854676842689514,0.0,1.0,0.18460945785045624,1.0
678,2022-03-10 16:05:09.612984,0.2854676842689514,0.0,1.0,0.18460945785045624,1.0
679,2022-03-10 16:05:09.842854,0.2854676842689514,0.0,1.0,0.18460945785045624,1.0
680,2022-03-10 16:05:10.176153,0.2854676842689514,0.0,1.0,0.18256445229053497,1.0
681,2022-03-10 16:05:10.526303,0.44888174533843994,0.0,0.0,0.18256445229053497,1.0
682,2022-03-10 16:05:10.865909,0.44888174533843994,0.0,0.0,0.18256445229053497,1.0
683,2022-03-10 16:05:12.482398,0.44888174533843994,0.0,0.0,0.18256445229053497,1.0
684,2022-03-10 16:05:12.841858,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
685,2022-03-10 16:05:13.174328,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
686,2022-03-10 16:05:13.503777,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
687,2022-03-10 16:05:13.871059,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
688,2022-03-10 16:05:14.198884,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
689,2022-03-10 16:05:14.534646,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
690,2022-03-10 16:05:14.808989,0.44888174533843994,0.0,0.0,0.177934929728508,1.0
691,2022-03-10 16:05:15.200140,0.44888174533843994,0.0,0.0,0.1656499058008194,1.0
692,2022-03-10 16:05:15.424037,0.44888174533843994,0.0,0.0,0.1656499058008194,1.0
693,2022-03-10 16:05:15.930979,0.44888174533843994,0.0,0.0,0.1656499058008194,1.0
694,2022-03-10 16:05:16.856153,0.44888174533843994,0.0,0.0,0.1656499058008194,1.0
695,2022-03-10 16:05:17.218163,0.44888174533843994,0.0,0.0,0.1656499058008194,1.0
696,2022-03-10 16:05:17.507811,0.44888174533843994,0.0,0.0,0.15999050438404083,1.0
697,2022-03-10 16:05:17.890498,0.44888174533843994,0.0,0.0,0.15999050438404083,1.0
698,2022-03-10 16:05:20.164558,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
699,2022-03-10 16:05:20.493967,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
700,2022-03-10 16:05:20.803641,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
701,2022-03-10 16:05:21.136712,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
702,2022-03-10 16:05:21.467037,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
703,2022-03-10 16:05:21.872739,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
704,2022-03-10 16:05:22.321959,0.44888174533843994,1.0,0.0,0.15464316308498383,1.0
705,2022-03-10 16:05:22.705606,0.4123091697692871,1.0,0.0,0.15382318198680878,1.0
706,2022-03-10 16:05:23.242429,0.4123091697692871,1.0,0.0,0.15382318198680878,1.0
707,2022-03-10 16:05:23.655742,0.4123091697692871,1.0,0.0,0.15382318198680878,1.0
708,2022-03-10 16:05:24.037630,0.4123091697692871,1.0,0.0,0.15382318198680878,1.0
709,2022-03-10 16:05:24.348483,0.4123091697692871,1.0,0.0,0.15382318198680878,1.0
710,2022-03-10 16:05:24.644085,0.4123091697692871,1.0,0.0,0.15382318198680878,1.0
711,2022-03-10 16:05:25.086881,0.3760293126106262,1.0,0.0,0.15686823427677155,1.0
712,2022-03-10 16:05:25.368063,0.3760293126106262,1.0,0.0,0.15686823427677155,1.0
713,2022-03-10 16:05:27.435324,0.3760293126106262,1.0,0.0,0.15955674648284912,1.0
713,2022-03-10 16:05:27.785439,0.35799601674079895,1.0,0.0,0.15955674648284912,1.0
715,2022-03-10 16:05:28.184587,0.35799601674079895,1.0,0.0,0.15955674648284912,1.0
716,2022-03-10 16:05:28.521399,0.35799601674079895,1.0,0.0,0.15955674648284912,1.0
717,2022-03-10 16:05:28.751314,0.35799601674079895,1.0,0.0,0.15955674648284912,1.0
718,2022-03-10 16:05:29.078827,0.35799601674079895,1.0,0.0,0.15955674648284912,1.0
719,2022-03-10 16:05:29.363431,0.35799601674079895,1.0,0.0,0.15955674648284912,1.0
720,2022-03-10 16:05:29.886853,0.35799601674079895,1.0,0.0,0.16609294712543488,1.0
721,2022-03-10 16:05:30.400696,0.3161866366863251,1.0,0.0,0.16609294712543488,1.0
722,2022-03-10 16:05:30.746987,0.3161866366863251,1.0,0.0,0.16609294712543488,1.0
723,2022-03-10 16:05:31.074076,0.3161866366863251,1.0,0.0,0.16609294712543488,1.0
724,2022-03-10 16:05:31.346104,0.3161866366863251,1.0,0.0,0.16609294712543488,1.0
725,2022-03-10 16:05:31.619798,0.3161866366863251,1.0,0.0,0.16609294712543488,1.0
726,2022-03-10 16:05:31.895883,0.3161866366863251,1.0,0.0,0.16609294712543488,1.0
727,2022-03-10 16:05:32.201921,0.3161866366863251,1.0,0.0,0.17288516461849213,1.0
727,2022-03-10 16:05:34.312307,0.2747448682785034,1.0,0.0,0.17288516461849213,1.0
729,2022-03-10 16:05:34.786889,0.2747448682785034,1.0,0.0,0.1739000678062439,1.0
730,2022-03-10 16:05:35.306468,0.26297077536582947,1.0,0.0,0.1739000678062439,1.0
731,2022-03-10 16:05:35.976901,0.26297077536582947,1.0,0.0,0.1739000678062439,1.0
732,2022-03-10 16:05:36.366519,0.26297077536582947,1.0,0.0,0.1739000678062439,1.0
733,2022-03-10 16:05:36.894966,0.26297077536582947,1.0,0.0,0.1739000678062439,1.0
734,2022-03-10 16:05:37.281239,0.26297077536582947,1.0,0.0,0.17666855454444885,1.0
734,2022-03-10 16:05:37.513024,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
736,2022-03-10 16:05:37.838419,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
737,2022-03-10 16:05:38.120024,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
738,2022-03-10 16:05:38.502434,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
739,2022-03-10 16:05:38.850240,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
740,2022-03-10 16:05:39.133485,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
741,2022-03-10 16:05:39.414747,0.31746870279312134,0.0,1.0,0.17666855454444885,1.0
742,2022-03-10 16:05:39.772475,0.31746870279312134,0.0,1.0,0.1731565296649933,1.0
743,2022-03-10 16:05:40.006834,0.4800465703010559,0.0,0.0,0.1731565296649933,1.0
744,2022-03-10 16:05:42.262650,0.4800465703010559,0.0,0.0,0.16912323236465454,1.0
745,2022-03-10 16:05:42.787201,0.4800465703010559,0.0,0.0,0.16912323236465454,1.0
746,2022-03-10 16:05:43.240532,0.4800465703010559,0.0,0.0,0.16912323236465454,1.0
747,2022-03-10 16:05:43.525223,0.4800465703010559,0.0,0.0,0.16912323236465454,1.0
748,2022-03-10 16:05:43.972032,0.4800465703010559,0.0,0.0,0.16912323236465454,1.0
749,2022-03-10 16:05:44.493870,0.4800465703010559,0.0,0.0,0.16912323236465454,1.0
750,2022-03-10 16:05:44.859671,0.4800465703010559,0.0,0.0,0.16398917138576508,1.0
751,2022-03-10 16:05:45.211107,0.4800465703010559,0.0,0.0,0.16398917138576508,1.0
752,2022-03-10 16:05:45.620414,0.4800465703010559,0.0,0.0,0.16398917138576508,1.0
753,2022-03-10 16:05:46.551805,0.4800465703010559,0.0,0.0,0.16398917138576508,1.0
754,2022-03-10 16:05:46.843656,0.4800465703010559,0.0,0.0,0.16398917138576508,1.0
755,2022-03-10 16:05:47.443854,0.4800465703010559,0.0,0.0,0.1590445637702942,1.0
756,2022-03-10 16:05:48.119734,0.4800465703010559,0.0,0.0,0.1590445637702942,1.0
757,2022-03-10 16:05:48.525385,0.4800465703010559,0.0,0.0,0.1590445637702942,1.0
758,2022-03-10 16:05:49.050717,0.4800465703010559,0.0,0.0,0.1590445637702942,1.0
759,2022-03-10 16:05:51.339513,0.4677550494670868,1.0,0.0,0.1569945365190506,1.0
760,2022-03-10 16:05:51.808599,0.4677550494670868,1.0,0.0,0.1569945365190506,1.0
761,2022-03-10 16:05:52.292272,0.4677550494670868,1.0,0.0,0.15834395587444305,1.0
762,2022-03-10 16:05:52.851218,0.45549824833869934,1.0,0.0,0.15834395587444305,1.0
763,2022-03-10 16:05:53.188262,0.45549824833869934,1.0,0.0,0.15834395587444305,1.0
764,2022-03-10 16:05:53.731413,0.45549824833869934,1.0,0.0,0.15834395587444305,1.0
765,2022-03-10 16:05:54.102370,0.45549824833869934,1.0,0.0,0.15834395587444305,1.0
766,2022-03-10 16:05:54.387182,0.45549824833869934,1.0,0.0,0.15834395587444305,1.0
767,2022-03-10 16:05:54.837451,0.45549824833869934,1.0,0.0,0.15834395587444305,1.0
768,2022-03-10 16:05:55.487357,0.4128694534301758,1.0,0.0,0.163041889667511,1.0
769,2022-03-10 16:05:55.960155,0.4128694534301758,1.0,0.0,0.163041889667511,1.0
770,2022-03-10 16:05:56.484034,0.4128694534301758,1.0,0.0,0.163041889667511,1.0
771,2022-03-10 16:05:56.837917,0.4128694534301758,1.0,0.0,0.163041889667511,1.0
772,2022-03-10 16:05:57.110884,0.4128694534301758,1.0,0.0,0.163041889667511,1.0
773,2022-03-10 16:05:57.453450,0.4128694534301758,1.0,0.0,0.17127205431461334,1.0
774,2022-03-10 16:05:57.803876,0.38267192244529724,1.0,0.0,0.17127205431461334,1.0
775,2022-03-10 16:05:59.587886,0.38267192244529724,1.0,0.0,0.17127205431461334,1.0
776,2022-03-10 16:05:59.892115,0.38267192244529724,1.0,0.0,0.17612187564373016,1.0
777,2022-03-10 16:06:00.140070,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
778,2022-03-10 16:06:00.435716,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
779,2022-03-10 16:06:00.836348,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
780,2022-03-10 16:06:01.109594,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
781,2022-03-10 16:06:01.487421,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
782,2022-03-10 16:06:01.755321,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
783,2022-03-10 16:06:02.103009,0.3646523356437683,1.0,0.0,0.17612187564373016,1.0
784,2022-03-10 16:06:02.339020,0.3646523356437683,1.0,0.0,0.18806476891040802,1.0
785,2022-03-10 16:06:02.612434,0.31695520877838135,1.0,0.0,0.18806476891040802,1.0
786,2022-03-10 16:06:03.024954,0.31695520877838135,1.0,0.0,0.18806476891040802,1.0
787,2022-03-10 16:06:03.354945,0.31695520877838135,1.0,0.0,0.18806476891040802,1.0
788,2022-03-10 16:06:03.771696,0.31695520877838135,1.0,0.0,0.18806476891040802,1.0
789,2022-03-10 16:06:04.082051,0.31695520877838135,1.0,0.0,0.18806476891040802,1.0
790,2022-03-10 16:06:04.496175,0.31695520877838135,1.0,0.0,0.18806476891040802,1.0
791,2022-03-10 16:06:06.263512,0.2756386399269104,1.0,0.0,0.19923734664916992,1.0
792,2022-03-10 16:06:06.592962,0.2756386399269104,1.0,0.0,0.19923734664916992,1.0
793,2022-03-10 16:06:06.768377,0.2756386399269104,1.0,0.0,0.19923734664916992,1.0
794,2022-03-10 16:06:07.344861,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
795,2022-03-10 16:06:07.678987,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
796,2022-03-10 16:06:08.031767,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
797,2022-03-10 16:06:08.420428,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
798,2022-03-10 16:06:08.697929,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
799,2022-03-10 16:06:09.028628,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
800,2022-03-10 16:06:09.376101,0.25804951786994934,1.0,0.0,0.2039979249238968,1.0
801,2022-03-10 16:06:09.783764,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
802,2022-03-10 16:06:10.066535,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
803,2022-03-10 16:06:10.428993,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
804,2022-03-10 16:06:10.736587,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
805,2022-03-10 16:06:11.063361,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
806,2022-03-10 16:06:11.339886,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
807,2022-03-10 16:06:11.676548,0.4164862632751465,0.0,1.0,0.20840081572532654,1.0
808,2022-03-10 16:06:13.996875,0.44882190227508545,0.0,0.0,0.2051558643579483,1.0
809,2022-03-10 16:06:14.607400,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
810,2022-03-10 16:06:14.963241,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
810,2022-03-10 16:06:15.238984,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
812,2022-03-10 16:06:15.628111,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
813,2022-03-10 16:06:15.954457,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
814,2022-03-10 16:06:16.176716,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
815,2022-03-10 16:06:16.503300,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
816,2022-03-10 16:06:16.840703,0.44882190227508545,0.0,0.0,0.20321010053157806,1.0
817,2022-03-10 16:06:17.348098,0.44882190227508545,0.0,0.0,0.19456805288791656,1.0
818,2022-03-10 16:06:17.803957,0.44882190227508545,0.0,0.0,0.19456805288791656,1.0
819,2022-03-10 16:06:18.256807,0.44882190227508545,0.0,0.0,0.19456805288791656,1.0
820,2022-03-10 16:06:18.583548,0.44882190227508545,0.0,0.0,0.19456805288791656,1.0
821,2022-03-10 16:06:18.938245,0.44882190227508545,0.0,0.0,0.19456805288791656,1.0
822,2022-03-10 16:06:19.320268,0.44882190227508545,0.0,0.0,0.19456805288791656,1.0
823,2022-03-10 16:06:19.662371,0.44882190227508545,0.0,0.0,0.18548615276813507,1.0
824,2022-03-10 16:06:20.018847,0.44882190227508545,0.0,0.0,0.18548615276813507,1.0
825,2022-03-10 16:06:22.800854,0.44882190227508545,0.0,0.0,0.18290509283542633,1.0
826,2022-03-10 16:06:23.128892,0.44882190227508545,0.0,0.0,0.18290509283542633,1.0
827,2022-03-10 16:06:23.510001,0.44882190227508545,0.0,0.0,0.18290509283542633,1.0
828,2022-03-10 16:06:23.916823,0.44882190227508545,0.0,0.0,0.18290509283542633,1.0
829,2022-03-10 16:06:24.298589,0.44882190227508545,0.0,0.0,0.18290509283542633,1.0
830,2022-03-10 16:06:24.643384,0.44882190227508545,0.0,0.0,0.1764301061630249,1.0
831,2022-03-10 16:06:24.917992,0.44882190227508545,0.0,0.0,0.1764301061630249,1.0
832,2022-03-10 16:06:25.248114,0.44882190227508545,0.0,0.0,0.1764301061630249,1.0
833,2022-03-10 16:06:25.683447,0.44882190227508545,0.0,0.0,0.1764301061630249,1.0
834,2022-03-10 16:06:26.043559,0.44882190227508545,0.0,0.0,0.1764301061630249,1.0
835,2022-03-10 16:06:26.533241,0.44882190227508545,0.0,0.0,0.1764301061630249,1.0
836,2022-03-10 16:06:26.998527,0.44882190227508545,0.0,0.0,0.16820204257965088,1.0
837,2022-03-10 16:06:27.262391,0.44882190227508545,0.0,0.0,0.16820204257965088,1.0
838,2022-03-10 16:06:27.594860,0.44882190227508545,0.0,0.0,0.16820204257965088,1.0
839,2022-03-10 16:06:27.933061,0.44882190227508545,0.0,0.0,0.16820204257965088,1.0
840,2022-03-10 16:06:28.187849,0.44882190227508545,0.0,0.0,0.16820204257965088,1.0
841,2022-03-10 16:06:28.515617,0.44882190227508545,0.0,0.0,0.16820204257965088,1.0
842,2022-03-10 16:06:31.273971,0.44882190227508545,0.0,0.0,0.1601836234331131,1.0
843,2022-03-10 16:06:31.843323,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
844,2022-03-10 16:06:32.272104,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
845,2022-03-10 16:06:32.720100,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
846,2022-03-10 16:06:33.081368,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
847,2022-03-10 16:06:33.444962,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
848,2022-03-10 16:06:33.833965,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
849,2022-03-10 16:06:34.171748,0.44882190227508545,0.0,0.0,0.1599801778793335,1.0
850,2022-03-10 16:06:34.615943,0.43049195408821106,1.0,0.0,0.15735483169555664,1.0
851,2022-03-10 16:06:34.996443,0.43049195408821106,1.0,0.0,0.15735483169555664,1.0
852,2022-03-10 16:06:35.388944,0.43049195408821106,1.0,0.0,0.15735483169555664,1.0
853,2022-03-10 16:06:35.716843,0.43049195408821106,1.0,0.0,0.15735483169555664,1.0
854,2022-03-10 16:06:35.996224,0.43049195408821106,1.0,0.0,0.15735483169555664,1.0
855,2022-03-10 16:06:36.500113,0.43049195408821106,1.0,0.0,0.15735483169555664,1.0
856,2022-03-10 16:06:36.803574,0.3940643072128296,1.0,0.0,0.1625174880027771,1.0
857,2022-03-10 16:06:37.164509,0.3940643072128296,1.0,0.0,0.1625174880027771,1.0
858,2022-03-10 16:06:37.441426,0.3940643072128296,1.0,0.0,0.1625174880027771,1.0
859,2022-03-10 16:06:37.821554,0.3940643072128296,1.0,0.0,0.1625174880027771,1.0
860,2022-03-10 16:06:40.323512,0.3639393150806427,1.0,0.0,0.16872815787792206,1.0
861,2022-03-10 16:06:40.715870,0.3639393150806427,1.0,0.0,0.16872815787792206,1.0
862,2022-03-10 16:06:40.992039,0.3639393150806427,1.0,0.0,0.16872815787792206,1.0
863,2022-03-10 16:06:41.348178,0.3639393150806427,1.0,0.0,0.16872815787792206,1.0
864,2022-03-10 16:06:41.685804,0.3639393150806427,1.0,0.0,0.1730644553899765,1.0
865,2022-03-10 16:06:42.026057,0.3399873971939087,1.0,0.0,0.1730644553899765,1.0
866,2022-03-10 16:06:42.352872,0.3399873971939087,1.0,0.0,0.1730644553899765,1.0
867,2022-03-10 16:06:42.702998,0.3399873971939087,1.0,0.0,0.1730644553899765,1.0
868,2022-03-10 16:06:43.168281,0.3399873971939087,1.0,0.0,0.1730644553899765,1.0
869,2022-03-10 16:06:43.495946,0.3399873971939087,1.0,0.0,0.1730644553899765,1.0
870,2022-03-10 16:06:43.907978,0.3399873971939087,1.0,0.0,0.1730644553899765,1.0
871,2022-03-10 16:06:44.283391,0.2983818054199219,1.0,0.0,0.18352404236793518,1.0
871,2022-03-10 16:06:44.570175,0.2983818054199219,1.0,0.0,0.18352404236793518,1.0
873,2022-03-10 16:06:44.925479,0.2983818054199219,1.0,0.0,0.18352404236793518,1.0
