iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
291,2022-03-10 16:41:34.494520,0.4485654830932617,0.0,0.0,0.16333815455436707,1.0
292,2022-03-10 16:41:34.834533,0.4485654830932617,0.0,0.0,0.16333815455436707,1.0
293,2022-03-10 16:41:35.115875,0.4485654830932617,0.0,0.0,0.15807583928108215,1.0
294,2022-03-10 16:41:35.439915,0.4485654830932617,1.0,0.0,0.15807583928108215,1.0
295,2022-03-10 16:41:35.760102,0.4485654830932617,1.0,0.0,0.15807583928108215,1.0
296,2022-03-10 16:41:36.085500,0.4485654830932617,1.0,0.0,0.15807583928108215,1.0
297,2022-03-10 16:41:36.410397,0.4485654830932617,1.0,0.0,0.15807583928108215,1.0
298,2022-03-10 16:41:37.571189,0.4485654830932617,1.0,0.0,0.15750841796398163,1.0
299,2022-03-10 16:41:37.962631,0.4180852770805359,1.0,0.0,0.15750841796398163,1.0
300,2022-03-10 16:41:38.256067,0.4180852770805359,1.0,0.0,0.15750841796398163,1.0
301,2022-03-10 16:41:38.579806,0.4180852770805359,1.0,0.0,0.15750841796398163,1.0
302,2022-03-10 16:41:38.859762,0.4180852770805359,1.0,0.0,0.15750841796398163,1.0
303,2022-03-10 16:41:39.172222,0.4180852770805359,1.0,0.0,0.15750841796398163,1.0
304,2022-03-10 16:41:39.432448,0.4180852770805359,1.0,0.0,0.15750841796398163,1.0
305,2022-03-10 16:41:40.468543,0.37575650215148926,1.0,0.0,0.1611761450767517,1.0
306,2022-03-10 16:41:40.900364,0.37575650215148926,1.0,0.0,0.1611761450767517,1.0
307,2022-03-10 16:41:41.176930,0.37575650215148926,1.0,0.0,0.1611761450767517,1.0
308,2022-03-10 16:41:41.531417,0.37575650215148926,1.0,0.0,0.1611761450767517,1.0
309,2022-03-10 16:41:41.881454,0.37575650215148926,1.0,0.0,0.1611761450767517,1.0
310,2022-03-10 16:41:42.348142,0.37575650215148926,1.0,0.0,0.1611761450767517,1.0
311,2022-03-10 16:41:42.818487,0.33978208899497986,1.0,0.0,0.1656518429517746,1.0
312,2022-03-10 16:41:43.158657,0.33978208899497986,1.0,0.0,0.1656518429517746,1.0
313,2022-03-10 16:41:43.990615,0.33978208899497986,1.0,0.0,0.1656518429517746,1.0
314,2022-03-10 16:41:44.330422,0.33978208899497986,1.0,0.0,0.1656518429517746,1.0
315,2022-03-10 16:41:44.656621,0.33978208899497986,1.0,0.0,0.1656518429517746,1.0
316,2022-03-10 16:41:44.948175,0.33978208899497986,1.0,0.0,0.1712483912706375,1.0
317,2022-03-10 16:41:45.318967,0.3100143074989319,1.0,0.0,0.1712483912706375,1.0
318,2022-03-10 16:41:45.712453,0.3100143074989319,1.0,0.0,0.1712483912706375,1.0
319,2022-03-10 16:41:46.035149,0.3100143074989319,1.0,0.0,0.1712483912706375,1.0
320,2022-03-10 16:41:47.306771,0.3100143074989319,1.0,0.0,0.1712483912706375,1.0
321,2022-03-10 16:41:47.561154,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
322,2022-03-10 16:41:47.765631,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
323,2022-03-10 16:41:48.096115,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
324,2022-03-10 16:41:48.372551,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
325,2022-03-10 16:41:48.758908,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
326,2022-03-10 16:41:49.075256,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
327,2022-03-10 16:41:49.403304,0.2863352298736572,1.0,0.0,0.17542123794555664,1.0
327,2022-03-10 16:41:50.740522,0.2842484712600708,0.0,1.0,0.18215641379356384,1.0
329,2022-03-10 16:41:51.028646,0.2842484712600708,0.0,1.0,0.18215641379356384,1.0
330,2022-03-10 16:41:51.353164,0.2842484712600708,0.0,1.0,0.18215641379356384,1.0
331,2022-03-10 16:41:51.614377,0.2842484712600708,0.0,1.0,0.18215641379356384,1.0
332,2022-03-10 16:41:51.964098,0.2842484712600708,0.0,1.0,0.18215641379356384,1.0
333,2022-03-10 16:41:52.398443,0.4153527021408081,0.0,1.0,0.18042312562465668,1.0
334,2022-03-10 16:41:52.731126,0.4153527021408081,0.0,1.0,0.18042312562465668,1.0
335,2022-03-10 16:41:53.243462,0.4153527021408081,0.0,1.0,0.18042312562465668,1.0
336,2022-03-10 16:41:54.220992,0.4153527021408081,0.0,1.0,0.18042312562465668,1.0
337,2022-03-10 16:41:54.550327,0.4153527021408081,0.0,1.0,0.18042312562465668,1.0
338,2022-03-10 16:41:54.880020,0.4798664450645447,0.0,0.0,0.17777515947818756,1.0
339,2022-03-10 16:41:55.228565,0.4798664450645447,0.0,0.0,0.17777515947818756,1.0
340,2022-03-10 16:41:55.505463,0.4798664450645447,0.0,0.0,0.17777515947818756,1.0
341,2022-03-10 16:41:55.828240,0.4798664450645447,0.0,0.0,0.17777515947818756,1.0
342,2022-03-10 16:41:56.152453,0.4798664450645447,0.0,0.0,0.17777515947818756,1.0
343,2022-03-10 16:41:56.415811,0.4798664450645447,0.0,0.0,0.17777515947818756,1.0
344,2022-03-10 16:41:57.718742,0.4798664450645447,0.0,0.0,0.1666942685842514,1.0
345,2022-03-10 16:41:58.078277,0.4798664450645447,0.0,0.0,0.1666942685842514,1.0
346,2022-03-10 16:41:58.341983,0.4798664450645447,0.0,0.0,0.1666942685842514,1.0
347,2022-03-10 16:41:58.743716,0.4798664450645447,0.0,0.0,0.1666942685842514,1.0
348,2022-03-10 16:41:59.362767,0.4798664450645447,0.0,0.0,0.1666942685842514,1.0
349,2022-03-10 16:41:59.764786,0.4798664450645447,0.0,0.0,0.1603502333164215,1.0
350,2022-03-10 16:42:00.165875,0.4798664450645447,0.0,0.0,0.1603502333164215,1.0
351,2022-03-10 16:42:00.446048,0.4798664450645447,0.0,0.0,0.1603502333164215,1.0
352,2022-03-10 16:42:01.885301,0.4798664450645447,0.0,0.0,0.15635225176811218,1.0
353,2022-03-10 16:42:02.203066,0.47371968626976013,1.0,0.0,0.15635225176811218,1.0
354,2022-03-10 16:42:02.545272,0.47371968626976013,1.0,0.0,0.15635225176811218,1.0
355,2022-03-10 16:42:02.930907,0.47371968626976013,1.0,0.0,0.15635225176811218,1.0
356,2022-03-10 16:42:03.261465,0.47371968626976013,1.0,0.0,0.15635225176811218,1.0
357,2022-03-10 16:42:03.546139,0.47371968626976013,1.0,0.0,0.15635225176811218,1.0
358,2022-03-10 16:42:03.922745,0.47371968626976013,1.0,0.0,0.15635225176811218,1.0
359,2022-03-10 16:42:04.387632,0.47371968626976013,1.0,0.0,0.1569058895111084,1.0
360,2022-03-10 16:42:05.591253,0.4309253394603729,1.0,0.0,0.1569058895111084,1.0
361,2022-03-10 16:42:05.934832,0.4309253394603729,1.0,0.0,0.1569058895111084,1.0
362,2022-03-10 16:42:06.335677,0.4309253394603729,1.0,0.0,0.1569058895111084,1.0
363,2022-03-10 16:42:06.684121,0.4309253394603729,1.0,0.0,0.1598082035779953,1.0
364,2022-03-10 16:42:07.021561,0.4066511392593384,1.0,0.0,0.1598082035779953,1.0
365,2022-03-10 16:42:07.383920,0.4066511392593384,1.0,0.0,0.1598082035779953,1.0
366,2022-03-10 16:42:07.743920,0.4066511392593384,1.0,0.0,0.1598082035779953,1.0
367,2022-03-10 16:42:08.011650,0.4066511392593384,1.0,0.0,0.1598082035779953,1.0
368,2022-03-10 16:42:09.486868,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
369,2022-03-10 16:42:09.717968,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
370,2022-03-10 16:42:10.014478,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
371,2022-03-10 16:42:10.306575,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
372,2022-03-10 16:42:10.637013,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
373,2022-03-10 16:42:10.914479,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
374,2022-03-10 16:42:11.291148,0.37648630142211914,1.0,0.0,0.16463954746723175,1.0
375,2022-03-10 16:42:11.664240,0.37648630142211914,1.0,0.0,0.17227302491664886,1.0
376,2022-03-10 16:42:11.949212,0.334579735994339,1.0,0.0,0.17227302491664886,1.0
377,2022-03-10 16:42:12.791944,0.334579735994339,1.0,0.0,0.17227302491664886,1.0
378,2022-03-10 16:42:12.997686,0.334579735994339,1.0,0.0,0.17227302491664886,1.0
379,2022-03-10 16:42:13.277564,0.334579735994339,1.0,0.0,0.17227302491664886,1.0
380,2022-03-10 16:42:13.576035,0.334579735994339,1.0,0.0,0.17227302491664886,1.0
381,2022-03-10 16:42:13.907021,0.334579735994339,1.0,0.0,0.17227302491664886,1.0
382,2022-03-10 16:42:14.141057,0.334579735994339,1.0,0.0,0.18245671689510345,1.0
383,2022-03-10 16:42:14.431549,0.2989577353000641,1.0,0.0,0.18245671689510345,1.0
384,2022-03-10 16:42:14.773960,0.2989577353000641,1.0,0.0,0.18245671689510345,1.0
385,2022-03-10 16:42:16.165878,0.2989577353000641,1.0,0.0,0.18245671689510345,1.0
386,2022-03-10 16:42:16.492793,0.2989577353000641,1.0,0.0,0.1885361671447754,1.0
387,2022-03-10 16:42:16.893849,0.2694833278656006,1.0,0.0,0.1885361671447754,1.0
388,2022-03-10 16:42:17.296797,0.2694833278656006,1.0,0.0,0.1885361671447754,1.0
389,2022-03-10 16:42:17.959161,0.2694833278656006,1.0,0.0,0.1885361671447754,1.0
390,2022-03-10 16:42:18.492901,0.2694833278656006,1.0,0.0,0.1885361671447754,1.0
391,2022-03-10 16:42:18.978469,0.2694833278656006,1.0,0.0,0.19530965387821198,1.0
392,2022-03-10 16:42:19.410005,0.28509581089019775,0.0,1.0,0.19530965387821198,1.0
393,2022-03-10 16:42:19.683696,0.28509581089019775,0.0,1.0,0.19530965387821198,1.0
394,2022-03-10 16:42:21.396637,0.28509581089019775,0.0,1.0,0.19530965387821198,1.0
395,2022-03-10 16:42:21.760367,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
396,2022-03-10 16:42:22.102730,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
397,2022-03-10 16:42:22.383910,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
398,2022-03-10 16:42:22.660719,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
399,2022-03-10 16:42:22.987556,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
400,2022-03-10 16:42:23.201628,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
401,2022-03-10 16:42:23.517032,0.38366979360580444,0.0,1.0,0.19563180208206177,1.0
402,2022-03-10 16:42:23.910129,0.38366979360580444,0.0,1.0,0.18987423181533813,1.0
403,2022-03-10 16:42:25.897787,0.4806900918483734,0.0,0.0,0.18987423181533813,1.0
404,2022-03-10 16:42:26.306247,0.4806900918483734,0.0,0.0,0.18987423181533813,1.0
405,2022-03-10 16:42:26.732126,0.4806900918483734,0.0,0.0,0.18748830258846283,1.0
406,2022-03-10 16:42:27.136148,0.4806900918483734,0.0,0.0,0.18748830258846283,1.0
407,2022-03-10 16:42:27.402592,0.4806900918483734,0.0,0.0,0.18748830258846283,1.0
408,2022-03-10 16:42:27.752069,0.4806900918483734,0.0,0.0,0.18748830258846283,1.0
409,2022-03-10 16:42:28.206577,0.4806900918483734,0.0,0.0,0.18748830258846283,1.0
410,2022-03-10 16:42:28.638586,0.4806900918483734,0.0,0.0,0.18748830258846283,1.0
411,2022-03-10 16:42:29.078385,0.4806900918483734,0.0,0.0,0.17808814346790314,1.0
412,2022-03-10 16:42:30.646861,0.4806900918483734,0.0,0.0,0.17808814346790314,1.0
413,2022-03-10 16:42:30.924993,0.4806900918483734,0.0,0.0,0.17808814346790314,1.0
414,2022-03-10 16:42:31.248140,0.4806900918483734,0.0,0.0,0.17808814346790314,1.0
415,2022-03-10 16:42:31.678430,0.4806900918483734,0.0,0.0,0.17392738163471222,1.0
416,2022-03-10 16:42:31.938282,0.4806900918483734,0.0,0.0,0.17392738163471222,1.0
417,2022-03-10 16:42:32.336530,0.4806900918483734,0.0,0.0,0.17392738163471222,1.0
418,2022-03-10 16:42:32.661077,0.4806900918483734,0.0,0.0,0.17392738163471222,1.0
419,2022-03-10 16:42:33.100117,0.4806900918483734,0.0,0.0,0.17392738163471222,1.0
420,2022-03-10 16:42:33.446060,0.4806900918483734,0.0,0.0,0.17392738163471222,1.0
421,2022-03-10 16:42:33.981531,0.4806900918483734,0.0,0.0,0.1653205305337906,1.0
422,2022-03-10 16:42:35.277675,0.4806900918483734,0.0,0.0,0.1653205305337906,1.0
423,2022-03-10 16:42:36.314220,0.4806900918483734,0.0,0.0,0.1653205305337906,1.0
424,2022-03-10 16:42:36.647125,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
425,2022-03-10 16:42:37.039794,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
426,2022-03-10 16:42:37.385279,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
427,2022-03-10 16:42:37.679553,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
428,2022-03-10 16:42:38.005252,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
429,2022-03-10 16:42:38.330946,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
430,2022-03-10 16:42:38.656178,0.4806900918483734,0.0,0.0,0.16084085404872894,1.0
431,2022-03-10 16:42:40.138269,0.456138014793396,1.0,0.0,0.15658605098724365,1.0
432,2022-03-10 16:42:40.494596,0.456138014793396,1.0,0.0,0.15658605098724365,1.0
433,2022-03-10 16:42:40.818116,0.456138014793396,1.0,0.0,0.15658605098724365,1.0
434,2022-03-10 16:42:41.096566,0.456138014793396,1.0,0.0,0.15658605098724365,1.0
435,2022-03-10 16:42:41.531706,0.456138014793396,1.0,0.0,0.16028088331222534,1.0
436,2022-03-10 16:42:41.806989,0.43172311782836914,1.0,0.0,0.16028088331222534,1.0
437,2022-03-10 16:42:42.085010,0.43172311782836914,1.0,0.0,0.16028088331222534,1.0
438,2022-03-10 16:42:42.407331,0.43172311782836914,1.0,0.0,0.16028088331222534,1.0
439,2022-03-10 16:42:42.776127,0.43172311782836914,1.0,0.0,0.16028088331222534,1.0
440,2022-03-10 16:42:43.054397,0.43172311782836914,1.0,0.0,0.16028088331222534,1.0
441,2022-03-10 16:42:44.868758,0.3953513205051422,1.0,0.0,0.16687780618667603,1.0
442,2022-03-10 16:42:45.224449,0.3953513205051422,1.0,0.0,0.16687780618667603,1.0
443,2022-03-10 16:42:45.492116,0.3953513205051422,1.0,0.0,0.16687780618667603,1.0
444,2022-03-10 16:42:45.890079,0.3953513205051422,1.0,0.0,0.16687780618667603,1.0
445,2022-03-10 16:42:46.236097,0.3953513205051422,1.0,0.0,0.16687780618667603,1.0
446,2022-03-10 16:42:46.622095,0.3953513205051422,1.0,0.0,0.17210374772548676,1.0
447,2022-03-10 16:42:46.960555,0.3592730164527893,1.0,0.0,0.17210374772548676,1.0
448,2022-03-10 16:42:47.256982,0.3592730164527893,1.0,0.0,0.17210374772548676,1.0
449,2022-03-10 16:42:47.582308,0.3592730164527893,1.0,0.0,0.17210374772548676,1.0
450,2022-03-10 16:42:47.945798,0.3592730164527893,1.0,0.0,0.17210374772548676,1.0
451,2022-03-10 16:42:49.359490,0.3592730164527893,1.0,0.0,0.18011566996574402,1.0
452,2022-03-10 16:42:49.636774,0.3353803753852844,1.0,0.0,0.18011566996574402,1.0
453,2022-03-10 16:42:49.977677,0.3353803753852844,1.0,0.0,0.18011566996574402,1.0
454,2022-03-10 16:42:50.300417,0.3353803753852844,1.0,0.0,0.18011566996574402,1.0
455,2022-03-10 16:42:50.640989,0.3353803753852844,1.0,0.0,0.18011566996574402,1.0
456,2022-03-10 16:42:50.965673,0.3353803753852844,1.0,0.0,0.18011566996574402,1.0
457,2022-03-10 16:42:51.296249,0.3353803753852844,1.0,0.0,0.18011566996574402,1.0
458,2022-03-10 16:42:51.639164,0.3353803753852844,1.0,0.0,0.1904464066028595,1.0
459,2022-03-10 16:42:51.976637,0.29387083649635315,1.0,0.0,0.1904464066028595,1.0
460,2022-03-10 16:42:52.298437,0.29387083649635315,1.0,0.0,0.1904464066028595,1.0
461,2022-03-10 16:42:53.647001,0.29387083649635315,1.0,0.0,0.1904464066028595,1.0
462,2022-03-10 16:42:53.940770,0.29387083649635315,1.0,0.0,0.1904464066028595,1.0
463,2022-03-10 16:42:54.359327,0.27032214403152466,1.0,0.0,0.19469031691551208,1.0
464,2022-03-10 16:42:54.892860,0.27032214403152466,1.0,0.0,0.19469031691551208,1.0
465,2022-03-10 16:42:55.223542,0.27032214403152466,1.0,0.0,0.19469031691551208,1.0
466,2022-03-10 16:42:55.682734,0.27032214403152466,1.0,0.0,0.19469031691551208,1.0
467,2022-03-10 16:42:56.068296,0.27032214403152466,1.0,0.0,0.19469031691551208,1.0
468,2022-03-10 16:42:56.605103,0.27032214403152466,1.0,0.0,0.20135650038719177,1.0
469,2022-03-10 16:42:57.080247,0.35182279348373413,0.0,1.0,0.20135650038719177,1.0
470,2022-03-10 16:42:57.424079,0.35182279348373413,0.0,1.0,0.20135650038719177,1.0
471,2022-03-10 16:42:58.808301,0.35182279348373413,0.0,1.0,0.20135650038719177,1.0
472,2022-03-10 16:42:59.098020,0.35182279348373413,0.0,1.0,0.20059238374233246,1.0
473,2022-03-10 16:42:59.421066,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
474,2022-03-10 16:42:59.822287,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
475,2022-03-10 16:43:00.167134,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
476,2022-03-10 16:43:00.428459,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
477,2022-03-10 16:43:00.677068,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
478,2022-03-10 16:43:00.877123,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
479,2022-03-10 16:43:01.135208,0.44826948642730713,0.0,0.0,0.20059238374233246,1.0
480,2022-03-10 16:43:01.412145,0.44826948642730713,0.0,0.0,0.1941022276878357,1.0
481,2022-03-10 16:43:01.743974,0.4493418037891388,0.0,0.0,0.1941022276878357,1.0
482,2022-03-10 16:43:03.516761,0.4493418037891388,0.0,0.0,0.1941022276878357,1.0
483,2022-03-10 16:43:03.774926,0.4493418037891388,0.0,0.0,0.1941022276878357,1.0
484,2022-03-10 16:43:04.142822,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
485,2022-03-10 16:43:04.464623,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
486,2022-03-10 16:43:04.745420,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
487,2022-03-10 16:43:05.178072,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
488,2022-03-10 16:43:05.444109,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
489,2022-03-10 16:43:05.874546,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
490,2022-03-10 16:43:06.205439,0.4493418037891388,0.0,0.0,0.19026176631450653,1.0
491,2022-03-10 16:43:06.541110,0.4493418037891388,0.0,0.0,0.18044623732566833,1.0
492,2022-03-10 16:43:06.883586,0.4493418037891388,0.0,0.0,0.18044623732566833,1.0
493,2022-03-10 16:43:08.049915,0.4493418037891388,0.0,0.0,0.18044623732566833,1.0
494,2022-03-10 16:43:08.309566,0.4493418037891388,0.0,0.0,0.18044623732566833,1.0
495,2022-03-10 16:43:08.639106,0.4493418037891388,0.0,0.0,0.18044623732566833,1.0
496,2022-03-10 16:43:09.200151,0.4493418037891388,0.0,0.0,0.1717519611120224,1.0
497,2022-03-10 16:43:09.542286,0.4493418037891388,0.0,0.0,0.1717519611120224,1.0
498,2022-03-10 16:43:10.013641,0.4493418037891388,0.0,0.0,0.1717519611120224,1.0
499,2022-03-10 16:43:10.408316,0.4493418037891388,0.0,0.0,0.1717519611120224,1.0
500,2022-03-10 16:43:10.671365,0.4493418037891388,0.0,0.0,0.1717519611120224,1.0
501,2022-03-10 16:43:10.992972,0.4493418037891388,0.0,0.0,0.1717519611120224,1.0
502,2022-03-10 16:43:11.360181,0.4493418037891388,0.0,0.0,0.16275353729724884,1.0
503,2022-03-10 16:43:13.167270,0.4493418037891388,0.0,0.0,0.16275353729724884,1.0
504,2022-03-10 16:43:13.484451,0.4493418037891388,0.0,0.0,0.16275353729724884,1.0
505,2022-03-10 16:43:13.789230,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
506,2022-03-10 16:43:14.143293,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
507,2022-03-10 16:43:14.408426,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
508,2022-03-10 16:43:14.734492,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
509,2022-03-10 16:43:15.074055,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
510,2022-03-10 16:43:15.355745,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
511,2022-03-10 16:43:15.618377,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
512,2022-03-10 16:43:15.944211,0.4493418037891388,0.0,0.0,0.15997588634490967,1.0
513,2022-03-10 16:43:16.423301,0.4188322424888611,1.0,0.0,0.15703724324703217,1.0
514,2022-03-10 16:43:16.685212,0.4188322424888611,1.0,0.0,0.15703724324703217,1.0
515,2022-03-10 16:43:18.360165,0.4188322424888611,1.0,0.0,0.15703724324703217,1.0
516,2022-03-10 16:43:18.685200,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
517,2022-03-10 16:43:19.060564,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
518,2022-03-10 16:43:19.309680,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
519,2022-03-10 16:43:19.731241,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
520,2022-03-10 16:43:20.087233,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
521,2022-03-10 16:43:20.510724,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
522,2022-03-10 16:43:20.835542,0.4006284773349762,1.0,0.0,0.15845149755477905,1.0
523,2022-03-10 16:43:21.245208,0.36444467306137085,1.0,0.0,0.165758416056633,1.0
524,2022-03-10 16:43:21.460719,0.36444467306137085,1.0,0.0,0.165758416056633,1.0
525,2022-03-10 16:43:21.856068,0.36444467306137085,1.0,0.0,0.165758416056633,1.0
526,2022-03-10 16:43:23.425293,0.36444467306137085,1.0,0.0,0.1709304004907608,1.0
527,2022-03-10 16:43:23.684075,0.34048452973365784,1.0,0.0,0.1709304004907608,1.0
528,2022-03-10 16:43:24.074445,0.34048452973365784,1.0,0.0,0.1709304004907608,1.0
529,2022-03-10 16:43:24.397663,0.34048452973365784,1.0,0.0,0.1709304004907608,1.0
530,2022-03-10 16:43:24.831487,0.34048452973365784,1.0,0.0,0.1709304004907608,1.0
531,2022-03-10 16:43:25.322438,0.34048452973365784,1.0,0.0,0.1709304004907608,1.0
532,2022-03-10 16:43:25.719801,0.34048452973365784,1.0,0.0,0.1709304004907608,1.0
533,2022-03-10 16:43:26.258362,0.30478307604789734,1.0,0.0,0.17910844087600708,1.0
534,2022-03-10 16:43:26.622826,0.30478307604789734,1.0,0.0,0.17910844087600708,1.0
535,2022-03-10 16:43:27.126474,0.30478307604789734,1.0,0.0,0.17910844087600708,1.0
536,2022-03-10 16:43:27.694132,0.30478307604789734,1.0,0.0,0.17910844087600708,1.0
537,2022-03-10 16:43:29.483397,0.27524736523628235,1.0,0.0,0.18628457188606262,1.0
538,2022-03-10 16:43:29.811060,0.27524736523628235,1.0,0.0,0.18628457188606262,1.0
539,2022-03-10 16:43:30.144481,0.27524736523628235,1.0,0.0,0.18628457188606262,1.0
540,2022-03-10 16:43:30.595846,0.27524736523628235,1.0,0.0,0.19089600443840027,1.0
541,2022-03-10 16:43:30.876612,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
542,2022-03-10 16:43:31.198518,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
543,2022-03-10 16:43:31.456288,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
544,2022-03-10 16:43:31.778823,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
545,2022-03-10 16:43:32.101423,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
546,2022-03-10 16:43:32.361202,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
547,2022-03-10 16:43:32.772096,0.25761908292770386,1.0,0.0,0.19089600443840027,1.0
548,2022-03-10 16:43:33.107523,0.25761908292770386,1.0,0.0,0.19194865226745605,1.0
549,2022-03-10 16:43:34.518914,0.4483945965766907,0.0,0.0,0.19194865226745605,1.0
550,2022-03-10 16:43:34.909420,0.4483945965766907,0.0,0.0,0.19194865226745605,1.0
551,2022-03-10 16:43:35.175847,0.4483945965766907,0.0,0.0,0.19194865226745605,1.0
552,2022-03-10 16:43:35.558708,0.4483945965766907,0.0,0.0,0.18994314968585968,1.0
553,2022-03-10 16:43:35.886451,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
554,2022-03-10 16:43:36.185086,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
555,2022-03-10 16:43:36.516492,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
556,2022-03-10 16:43:36.839954,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
557,2022-03-10 16:43:37.183903,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
558,2022-03-10 16:43:37.505834,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
559,2022-03-10 16:43:37.780124,0.4805629551410675,0.0,0.0,0.18994314968585968,1.0
560,2022-03-10 16:43:37.994340,0.4805629551410675,0.0,0.0,0.18028797209262848,1.0
561,2022-03-10 16:43:39.523000,0.4805629551410675,0.0,0.0,0.18028797209262848,1.0
562,2022-03-10 16:43:39.836546,0.4805629551410675,0.0,0.0,0.18028797209262848,1.0
563,2022-03-10 16:43:40.164094,0.4805629551410675,0.0,0.0,0.18028797209262848,1.0
564,2022-03-10 16:43:40.442734,0.4805629551410675,0.0,0.0,0.17117007076740265,1.0
565,2022-03-10 16:43:40.707563,0.4805629551410675,0.0,0.0,0.17117007076740265,1.0
566,2022-03-10 16:43:41.033502,0.4805629551410675,0.0,0.0,0.17117007076740265,1.0
567,2022-03-10 16:43:41.561128,0.4805629551410675,0.0,0.0,0.17117007076740265,1.0
568,2022-03-10 16:43:41.816124,0.4805629551410675,0.0,0.0,0.17117007076740265,1.0
569,2022-03-10 16:43:42.610009,0.4805629551410675,0.0,0.0,0.17117007076740265,1.0
570,2022-03-10 16:43:42.927579,0.4805629551410675,0.0,0.0,0.16001829504966736,1.0
571,2022-03-10 16:43:43.190391,0.4805629551410675,0.0,0.0,0.16001829504966736,1.0
572,2022-03-10 16:43:43.613335,0.4805629551410675,0.0,0.0,0.16001829504966736,1.0
573,2022-03-10 16:43:44.932332,0.4805629551410675,0.0,0.0,0.16001829504966736,1.0
574,2022-03-10 16:43:45.319431,0.47441259026527405,1.0,0.0,0.15407125651836395,1.0
575,2022-03-10 16:43:45.693997,0.47441259026527405,1.0,0.0,0.15407125651836395,1.0
575,2022-03-10 16:43:46.021055,0.47441259026527405,1.0,0.0,0.15407125651836395,1.0
577,2022-03-10 16:43:46.412102,0.47441259026527405,1.0,0.0,0.15407125651836395,1.0
578,2022-03-10 16:43:46.863158,0.47441259026527405,1.0,0.0,0.15407125651836395,1.0
579,2022-03-10 16:43:47.486550,0.47441259026527405,1.0,0.0,0.1530875712633133,1.0
580,2022-03-10 16:43:47.837219,0.44378551840782166,1.0,0.0,0.1530875712633133,1.0
581,2022-03-10 16:43:48.116939,0.44378551840782166,1.0,0.0,0.1530875712633133,1.0
