iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
291,2022-03-10 16:18:07.162105,0.44861066341400146,0.0,0.0,0.16883397102355957,1.0
292,2022-03-10 16:18:08.240383,0.44861066341400146,0.0,0.0,0.15990088880062103,1.0
293,2022-03-10 16:18:08.547538,0.44861066341400146,0.0,0.0,0.15990088880062103,1.0
294,2022-03-10 16:18:08.828107,0.44861066341400146,0.0,0.0,0.15990088880062103,1.0
295,2022-03-10 16:18:09.198221,0.44861066341400146,0.0,0.0,0.15990088880062103,1.0
296,2022-03-10 16:18:09.468016,0.44861066341400146,0.0,0.0,0.15990088880062103,1.0
297,2022-03-10 16:18:09.824105,0.44861066341400146,0.0,0.0,0.15990088880062103,1.0
298,2022-03-10 16:18:10.188806,0.4302915334701538,1.0,0.0,0.1553490161895752,1.0
299,2022-03-10 16:18:11.264520,0.4302915334701538,1.0,0.0,0.1553490161895752,1.0
299,2022-03-10 16:18:11.533037,0.4302915334701538,1.0,0.0,0.1553490161895752,1.0
301,2022-03-10 16:18:11.810761,0.4302915334701538,1.0,0.0,0.1553490161895752,1.0
302,2022-03-10 16:18:12.165749,0.4302915334701538,1.0,0.0,0.1553490161895752,1.0
303,2022-03-10 16:18:12.532102,0.4302915334701538,1.0,0.0,0.15662863850593567,1.0
304,2022-03-10 16:18:12.806697,0.3938766121864319,1.0,0.0,0.15662863850593567,1.0
305,2022-03-10 16:18:13.129300,0.3938766121864319,1.0,0.0,0.15662863850593567,1.0
306,2022-03-10 16:18:14.072105,0.3938766121864319,1.0,0.0,0.15662863850593567,1.0
307,2022-03-10 16:18:14.433595,0.3938766121864319,1.0,0.0,0.15662863850593567,1.0
308,2022-03-10 16:18:14.702549,0.3938766121864319,1.0,0.0,0.15662863850593567,1.0
309,2022-03-10 16:18:15.086273,0.36375150084495544,1.0,0.0,0.16083435714244843,1.0
310,2022-03-10 16:18:15.498808,0.36375150084495544,1.0,0.0,0.16083435714244843,1.0
311,2022-03-10 16:18:15.798520,0.36375150084495544,1.0,0.0,0.16083435714244843,1.0
312,2022-03-10 16:18:16.171162,0.36375150084495544,1.0,0.0,0.16083435714244843,1.0
313,2022-03-10 16:18:16.439963,0.36375150084495544,1.0,0.0,0.16083435714244843,1.0
314,2022-03-10 16:18:17.594984,0.32785820960998535,1.0,0.0,0.16664105653762817,1.0
315,2022-03-10 16:18:17.856349,0.32785820960998535,1.0,0.0,0.16664105653762817,1.0
316,2022-03-10 16:18:18.354466,0.32785820960998535,1.0,0.0,0.16664105653762817,1.0
317,2022-03-10 16:18:18.790285,0.32785820960998535,1.0,0.0,0.16664105653762817,1.0
318,2022-03-10 16:18:19.180853,0.32785820960998535,1.0,0.0,0.16664105653762817,1.0
319,2022-03-10 16:18:19.450287,0.32785820960998535,1.0,0.0,0.16664105653762817,1.0
320,2022-03-10 16:18:19.796179,0.32785820960998535,1.0,0.0,0.17141756415367126,1.0
321,2022-03-10 16:18:20.780883,0.2922382950782776,1.0,0.0,0.17141756415367126,1.0
322,2022-03-10 16:18:21.137805,0.2922382950782776,1.0,0.0,0.17141756415367126,1.0
323,2022-03-10 16:18:21.494731,0.2922382950782776,1.0,0.0,0.17141756415367126,1.0
324,2022-03-10 16:18:21.771063,0.2922382950782776,1.0,0.0,0.17141756415367126,1.0
325,2022-03-10 16:18:22.076113,0.2922382950782776,1.0,0.0,0.17141756415367126,1.0
326,2022-03-10 16:18:22.454338,0.2627600133419037,1.0,0.0,0.17680390179157257,1.0
326,2022-03-10 16:18:22.837880,0.2627600133419037,1.0,0.0,0.17680390179157257,1.0
328,2022-03-10 16:18:23.140112,0.2627600133419037,1.0,0.0,0.17680390179157257,1.0
329,2022-03-10 16:18:24.303709,0.2627600133419037,1.0,0.0,0.17680390179157257,1.0
330,2022-03-10 16:18:24.633016,0.2627600133419037,1.0,0.0,0.1803644299507141,1.0
331,2022-03-10 16:18:24.993978,0.3172651529312134,0.0,1.0,0.1803644299507141,1.0
332,2022-03-10 16:18:25.208470,0.3172651529312134,0.0,1.0,0.1803644299507141,1.0
333,2022-03-10 16:18:25.577103,0.3172651529312134,0.0,1.0,0.1803644299507141,1.0
334,2022-03-10 16:18:25.899532,0.3172651529312134,0.0,1.0,0.1803644299507141,1.0
335,2022-03-10 16:18:26.204648,0.3172651529312134,0.0,1.0,0.1803644299507141,1.0
336,2022-03-10 16:18:26.526823,0.3172651529312134,0.0,1.0,0.1803644299507141,1.0
337,2022-03-10 16:18:27.593324,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
338,2022-03-10 16:18:27.867118,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
339,2022-03-10 16:18:28.292417,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
340,2022-03-10 16:18:28.562495,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
341,2022-03-10 16:18:28.951731,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
342,2022-03-10 16:18:29.333256,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
343,2022-03-10 16:18:29.689319,0.47984835505485535,0.0,0.0,0.17582589387893677,1.0
344,2022-03-10 16:18:30.166144,0.47984835505485535,0.0,0.0,0.16810575127601624,1.0
345,2022-03-10 16:18:31.314551,0.47984835505485535,0.0,0.0,0.16810575127601624,1.0
346,2022-03-10 16:18:31.671278,0.47984835505485535,0.0,0.0,0.16810575127601624,1.0
347,2022-03-10 16:18:31.944174,0.47984835505485535,0.0,0.0,0.16810575127601624,1.0
348,2022-03-10 16:18:32.742713,0.47984835505485535,0.0,0.0,0.16174986958503723,1.0
348,2022-03-10 16:18:33.104119,0.47984835505485535,0.0,0.0,0.16174986958503723,1.0
350,2022-03-10 16:18:33.487768,0.47984835505485535,0.0,0.0,0.16174986958503723,1.0
351,2022-03-10 16:18:33.812986,0.47984835505485535,0.0,0.0,0.16174986958503723,1.0
352,2022-03-10 16:18:34.080667,0.47984835505485535,0.0,0.0,0.16174986958503723,1.0
353,2022-03-10 16:18:35.336568,0.47984835505485535,1.0,0.0,0.1530204564332962,1.0
354,2022-03-10 16:18:35.700120,0.47984835505485535,1.0,0.0,0.1530204564332962,1.0
355,2022-03-10 16:18:36.027842,0.47984835505485535,1.0,0.0,0.1530204564332962,1.0
356,2022-03-10 16:18:36.350188,0.47984835505485535,1.0,0.0,0.1530204564332962,1.0
357,2022-03-10 16:18:36.722227,0.47984835505485535,1.0,0.0,0.1530204564332962,1.0
358,2022-03-10 16:18:37.080152,0.47984835505485535,1.0,0.0,0.1530204564332962,1.0
359,2022-03-10 16:18:37.485388,0.44917893409729004,1.0,0.0,0.15261825919151306,1.0
360,2022-03-10 16:18:37.853807,0.44917893409729004,1.0,0.0,0.15261825919151306,1.0
361,2022-03-10 16:18:39.441636,0.44917893409729004,1.0,0.0,0.15261825919151306,1.0
362,2022-03-10 16:18:39.732115,0.44917893409729004,1.0,0.0,0.1537902057170868,1.0
363,2022-03-10 16:18:40.123849,0.4247928559780121,1.0,0.0,0.1537902057170868,1.0
364,2022-03-10 16:18:40.411948,0.4247928559780121,1.0,0.0,0.1537902057170868,1.0
365,2022-03-10 16:18:40.865369,0.4247928559780121,1.0,0.0,0.1537902057170868,1.0
366,2022-03-10 16:18:41.222029,0.4247928559780121,1.0,0.0,0.1537902057170868,1.0
367,2022-03-10 16:18:41.526318,0.4247928559780121,1.0,0.0,0.1537902057170868,1.0
368,2022-03-10 16:18:41.795326,0.4247928559780121,1.0,0.0,0.1537902057170868,1.0
369,2022-03-10 16:18:42.156144,0.4247928559780121,1.0,0.0,0.15996676683425903,1.0
370,2022-03-10 16:18:43.154038,0.3824259638786316,1.0,0.0,0.15996676683425903,1.0
371,2022-03-10 16:18:43.425603,0.3824259638786316,1.0,0.0,0.15996676683425903,1.0
372,2022-03-10 16:18:43.705970,0.3824259638786316,1.0,0.0,0.15996676683425903,1.0
373,2022-03-10 16:18:44.097884,0.3824259638786316,1.0,0.0,0.15996676683425903,1.0
374,2022-03-10 16:18:44.455739,0.3824259638786316,1.0,0.0,0.15996676683425903,1.0
375,2022-03-10 16:18:44.754259,0.3824259638786316,1.0,0.0,0.1651245802640915,1.0
376,2022-03-10 16:18:45.057898,0.3523978888988495,1.0,0.0,0.1651245802640915,1.0
377,2022-03-10 16:18:45.332105,0.3523978888988495,1.0,0.0,0.1651245802640915,1.0
378,2022-03-10 16:18:46.391542,0.3523978888988495,1.0,0.0,0.1651245802640915,1.0
379,2022-03-10 16:18:46.758368,0.3523978888988495,1.0,0.0,0.1651245802640915,1.0
380,2022-03-10 16:18:47.057586,0.3523978888988495,1.0,0.0,0.1750688999891281,1.0
381,2022-03-10 16:18:47.433167,0.316617876291275,1.0,0.0,0.1750688999891281,1.0
382,2022-03-10 16:18:47.760368,0.316617876291275,1.0,0.0,0.1750688999891281,1.0
382,2022-03-10 16:18:48.092155,0.316617876291275,1.0,0.0,0.1750688999891281,1.0
384,2022-03-10 16:18:48.448952,0.316617876291275,1.0,0.0,0.1750688999891281,1.0
385,2022-03-10 16:18:48.722860,0.316617876291275,1.0,0.0,0.1750688999891281,1.0
386,2022-03-10 16:18:49.029093,0.316617876291275,1.0,0.0,0.1750688999891281,1.0
387,2022-03-10 16:18:50.184364,0.27522486448287964,1.0,0.0,0.18427662551403046,1.0
388,2022-03-10 16:18:50.399880,0.27522486448287964,1.0,0.0,0.18427662551403046,1.0
389,2022-03-10 16:18:50.705420,0.27522486448287964,1.0,0.0,0.18427662551403046,1.0
390,2022-03-10 16:18:51.179271,0.27522486448287964,1.0,0.0,0.18427662551403046,1.0
391,2022-03-10 16:18:51.555050,0.27522486448287964,1.0,0.0,0.18427662551403046,1.0
392,2022-03-10 16:18:51.914222,0.27522486448287964,1.0,0.0,0.18427662551403046,1.0
393,2022-03-10 16:18:52.288323,0.28494662046432495,0.0,1.0,0.19191963970661163,1.0
394,2022-03-10 16:18:52.659316,0.28494662046432495,0.0,1.0,0.19191963970661163,1.0
395,2022-03-10 16:18:52.929563,0.28494662046432495,0.0,1.0,0.19191963970661163,1.0
396,2022-03-10 16:18:54.171728,0.28494662046432495,0.0,1.0,0.19191963970661163,1.0
397,2022-03-10 16:18:54.571813,0.28494662046432495,0.0,1.0,0.1926022171974182,1.0
398,2022-03-10 16:18:54.929602,0.4160362780094147,0.0,1.0,0.1926022171974182,1.0
399,2022-03-10 16:18:55.302501,0.4160362780094147,0.0,1.0,0.1926022171974182,1.0
400,2022-03-10 16:18:55.669611,0.4160362780094147,0.0,1.0,0.1926022171974182,1.0
401,2022-03-10 16:18:56.067555,0.4160362780094147,0.0,1.0,0.1926022171974182,1.0
402,2022-03-10 16:18:56.367218,0.4160362780094147,0.0,1.0,0.1926022171974182,1.0
403,2022-03-10 16:18:56.754271,0.4160362780094147,0.0,1.0,0.1926022171974182,1.0
404,2022-03-10 16:18:57.123280,0.4805455803871155,0.0,0.0,0.18814215064048767,1.0
405,2022-03-10 16:18:58.565317,0.4805455803871155,0.0,0.0,0.18814215064048767,1.0
406,2022-03-10 16:18:58.834618,0.4805455803871155,0.0,0.0,0.18814215064048767,1.0
407,2022-03-10 16:18:59.283771,0.4805455803871155,0.0,0.0,0.18814215064048767,1.0
408,2022-03-10 16:18:59.643136,0.4805455803871155,0.0,0.0,0.18336941301822662,1.0
409,2022-03-10 16:19:00.184380,0.4805455803871155,0.0,0.0,0.18336941301822662,1.0
410,2022-03-10 16:19:00.544292,0.4805455803871155,0.0,0.0,0.18336941301822662,1.0
411,2022-03-10 16:19:00.868880,0.4805455803871155,0.0,0.0,0.18336941301822662,1.0
412,2022-03-10 16:19:01.155883,0.4805455803871155,0.0,0.0,0.18336941301822662,1.0
413,2022-03-10 16:19:01.452293,0.4805455803871155,0.0,0.0,0.18336941301822662,1.0
414,2022-03-10 16:19:02.608068,0.4805455803871155,0.0,0.0,0.1739528775215149,1.0
415,2022-03-10 16:19:02.944863,0.4805455803871155,0.0,0.0,0.1739528775215149,1.0
416,2022-03-10 16:19:03.212832,0.4805455803871155,0.0,0.0,0.1739528775215149,1.0
417,2022-03-10 16:19:03.535068,0.4805455803871155,0.0,0.0,0.1739528775215149,1.0
418,2022-03-10 16:19:03.945389,0.4805455803871155,0.0,0.0,0.1739528775215149,1.0
419,2022-03-10 16:19:04.252132,0.4805455803871155,0.0,0.0,0.1668868511915207,1.0
420,2022-03-10 16:19:04.534808,0.4805455803871155,0.0,0.0,0.1668868511915207,1.0
421,2022-03-10 16:19:04.891553,0.4805455803871155,0.0,0.0,0.1668868511915207,1.0
422,2022-03-10 16:19:05.214744,0.4805455803871155,0.0,0.0,0.1668868511915207,1.0
423,2022-03-10 16:19:05.925905,0.4805455803871155,0.0,0.0,0.1668868511915207,1.0
424,2022-03-10 16:19:07.171371,0.4805455803871155,0.0,0.0,0.15998169779777527,1.0
425,2022-03-10 16:19:07.632518,0.4805455803871155,0.0,0.0,0.15998169779777527,1.0
426,2022-03-10 16:19:08.007665,0.4805455803871155,0.0,0.0,0.15998169779777527,1.0
427,2022-03-10 16:19:08.407957,0.4805455803871155,0.0,0.0,0.15998169779777527,1.0
428,2022-03-10 16:19:08.832137,0.4805455803871155,0.0,0.0,0.15998169779777527,1.0
429,2022-03-10 16:19:09.211069,0.4682559072971344,1.0,0.0,0.15772710740566254,1.0
430,2022-03-10 16:19:09.568702,0.4682559072971344,1.0,0.0,0.15772710740566254,1.0
431,2022-03-10 16:19:09.936824,0.4682559072971344,1.0,0.0,0.15772710740566254,1.0
432,2022-03-10 16:19:10.204140,0.4682559072971344,1.0,0.0,0.15772710740566254,1.0
433,2022-03-10 16:19:11.445269,0.4682559072971344,1.0,0.0,0.16104088723659515,1.0
434,2022-03-10 16:19:11.818908,0.4376819431781769,1.0,0.0,0.16104088723659515,1.0
435,2022-03-10 16:19:12.089233,0.4376819431781769,1.0,0.0,0.16104088723659515,1.0
436,2022-03-10 16:19:12.466929,0.4376819431781769,1.0,0.0,0.16104088723659515,1.0
437,2022-03-10 16:19:12.931797,0.4376819431781769,1.0,0.0,0.16104088723659515,1.0
438,2022-03-10 16:19:13.289156,0.4376819431781769,1.0,0.0,0.16104088723659515,1.0
439,2022-03-10 16:19:13.656188,0.4376819431781769,1.0,0.0,0.16104088723659515,1.0
440,2022-03-10 16:19:13.948052,0.4376819431781769,1.0,0.0,0.1670132875442505,1.0
441,2022-03-10 16:19:14.360372,0.4012710452079773,1.0,0.0,0.1670132875442505,1.0
442,2022-03-10 16:19:14.717561,0.4012710452079773,1.0,0.0,0.1670132875442505,1.0
443,2022-03-10 16:19:16.334622,0.4012710452079773,1.0,0.0,0.17241546511650085,1.0
444,2022-03-10 16:19:16.692040,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
445,2022-03-10 16:19:16.960646,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
446,2022-03-10 16:19:17.268814,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
447,2022-03-10 16:19:17.625636,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
448,2022-03-10 16:19:17.953524,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
449,2022-03-10 16:19:18.257565,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
450,2022-03-10 16:19:18.566516,0.3771611154079437,1.0,0.0,0.17241546511650085,1.0
451,2022-03-10 16:19:18.931323,0.33527764678001404,1.0,0.0,0.18025672435760498,1.0
452,2022-03-10 16:19:19.235317,0.33527764678001404,1.0,0.0,0.18025672435760498,1.0
453,2022-03-10 16:19:20.580201,0.33527764678001404,1.0,0.0,0.18025672435760498,1.0
454,2022-03-10 16:19:20.992359,0.33527764678001404,1.0,0.0,0.18025672435760498,1.0
455,2022-03-10 16:19:21.359215,0.31151777505874634,1.0,0.0,0.1875639706850052,1.0
456,2022-03-10 16:19:21.809723,0.31151777505874634,1.0,0.0,0.1875639706850052,1.0
457,2022-03-10 16:19:22.165102,0.31151777505874634,1.0,0.0,0.1875639706850052,1.0
458,2022-03-10 16:19:22.663310,0.31151777505874634,1.0,0.0,0.1875639706850052,1.0
459,2022-03-10 16:19:22.931671,0.31151777505874634,1.0,0.0,0.1875639706850052,1.0
460,2022-03-10 16:19:23.288304,0.31151777505874634,1.0,0.0,0.1875639706850052,1.0
461,2022-03-10 16:19:23.680148,0.31151777505874634,1.0,0.0,0.1976700872182846,1.0
462,2022-03-10 16:19:24.000400,0.2702380418777466,1.0,0.0,0.1976700872182846,1.0
463,2022-03-10 16:19:25.762616,0.2702380418777466,1.0,0.0,0.1976700872182846,1.0
464,2022-03-10 16:19:26.080118,0.2702380418777466,1.0,0.0,0.20061840116977692,1.0
465,2022-03-10 16:19:26.356770,0.25597789883613586,0.0,1.0,0.20061840116977692,1.0
466,2022-03-10 16:19:26.712260,0.25597789883613586,0.0,1.0,0.20061840116977692,1.0
467,2022-03-10 16:19:27.067966,0.25597789883613586,0.0,1.0,0.20061840116977692,1.0
468,2022-03-10 16:19:27.432860,0.25597789883613586,0.0,1.0,0.20061840116977692,1.0
469,2022-03-10 16:19:27.878476,0.25597789883613586,0.0,1.0,0.20061840116977692,1.0
470,2022-03-10 16:19:28.290608,0.25597789883613586,0.0,1.0,0.20061840116977692,1.0
471,2022-03-10 16:19:28.672661,0.448192834854126,0.0,0.0,0.20253469049930573,1.0
472,2022-03-10 16:19:29.030032,0.448192834854126,0.0,0.0,0.20253469049930573,1.0
473,2022-03-10 16:19:30.626129,0.448192834854126,0.0,0.0,0.20253469049930573,1.0
474,2022-03-10 16:19:30.915984,0.448192834854126,0.0,0.0,0.20253469049930573,1.0
475,2022-03-10 16:19:31.299460,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
476,2022-03-10 16:19:31.567373,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
477,2022-03-10 16:19:31.923162,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
478,2022-03-10 16:19:32.292083,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
479,2022-03-10 16:19:32.649312,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
480,2022-03-10 16:19:33.040708,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
481,2022-03-10 16:19:33.351910,0.44926515221595764,0.0,0.0,0.20148159563541412,1.0
482,2022-03-10 16:19:33.719253,0.44926515221595764,0.0,0.0,0.1930897980928421,1.0
483,2022-03-10 16:19:34.070458,0.44926515221595764,0.0,0.0,0.1930897980928421,1.0
484,2022-03-10 16:19:35.409509,0.44926515221595764,0.0,0.0,0.1930897980928421,1.0
485,2022-03-10 16:19:35.793537,0.44926515221595764,0.0,0.0,0.1930897980928421,1.0
486,2022-03-10 16:19:36.159738,0.44926515221595764,0.0,0.0,0.18765312433242798,1.0
487,2022-03-10 16:19:36.605097,0.44926515221595764,0.0,0.0,0.18765312433242798,1.0
488,2022-03-10 16:19:37.161902,0.44926515221595764,0.0,0.0,0.18765312433242798,1.0
489,2022-03-10 16:19:37.526217,0.44926515221595764,0.0,0.0,0.18765312433242798,1.0
490,2022-03-10 16:19:37.882876,0.44926515221595764,0.0,0.0,0.18765312433242798,1.0
491,2022-03-10 16:19:38.244185,0.44926515221595764,0.0,0.0,0.18765312433242798,1.0
492,2022-03-10 16:19:38.533651,0.44926515221595764,0.0,0.0,0.1790616661310196,1.0
493,2022-03-10 16:19:38.910789,0.44926515221595764,0.0,0.0,0.1790616661310196,1.0
494,2022-03-10 16:19:40.409027,0.44926515221595764,0.0,0.0,0.1790616661310196,1.0
495,2022-03-10 16:19:40.792174,0.44926515221595764,0.0,0.0,0.1790616661310196,1.0
496,2022-03-10 16:19:41.169419,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
497,2022-03-10 16:19:41.450503,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
498,2022-03-10 16:19:41.807470,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
499,2022-03-10 16:19:42.076103,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
500,2022-03-10 16:19:42.433924,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
501,2022-03-10 16:19:42.793198,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
502,2022-03-10 16:19:43.139952,0.44926515221595764,0.0,0.0,0.17323757708072662,1.0
503,2022-03-10 16:19:43.761535,0.44926515221595764,0.0,0.0,0.1627974659204483,1.0
504,2022-03-10 16:19:44.205095,0.44926515221595764,0.0,0.0,0.1627974659204483,1.0
505,2022-03-10 16:19:45.792172,0.44926515221595764,0.0,0.0,0.15989798307418823,1.0
506,2022-03-10 16:19:46.166409,0.44926515221595764,0.0,0.0,0.15989798307418823,1.0
507,2022-03-10 16:19:46.523207,0.44926515221595764,0.0,0.0,0.15989798307418823,1.0
508,2022-03-10 16:19:47.058959,0.44926515221595764,0.0,0.0,0.15989798307418823,1.0
509,2022-03-10 16:19:47.416399,0.44926515221595764,0.0,0.0,0.15989798307418823,1.0
510,2022-03-10 16:19:47.919815,0.44926515221595764,0.0,0.0,0.15989798307418823,1.0
511,2022-03-10 16:19:48.480921,0.44926515221595764,0.0,0.0,0.15795572102069855,1.0
512,2022-03-10 16:19:48.927617,0.4248470067977905,1.0,0.0,0.15795572102069855,1.0
513,2022-03-10 16:19:49.306888,0.4248470067977905,1.0,0.0,0.15795572102069855,1.0
514,2022-03-10 16:19:49.691669,0.4248470067977905,1.0,0.0,0.15795572102069855,1.0
515,2022-03-10 16:19:50.067495,0.4248470067977905,1.0,0.0,0.15795572102069855,1.0
516,2022-03-10 16:19:51.753409,0.3945154845714569,1.0,0.0,0.1617354452610016,1.0
517,2022-03-10 16:19:52.074262,0.3945154845714569,1.0,0.0,0.1617354452610016,1.0
518,2022-03-10 16:19:52.433525,0.3945154845714569,1.0,0.0,0.1617354452610016,1.0
519,2022-03-10 16:19:52.758380,0.3945154845714569,1.0,0.0,0.1617354452610016,1.0
520,2022-03-10 16:19:53.054776,0.3945154845714569,1.0,0.0,0.1617354452610016,1.0
521,2022-03-10 16:19:53.433725,0.3945154845714569,1.0,0.0,0.1672530174255371,1.0
522,2022-03-10 16:19:53.792086,0.3643910884857178,1.0,0.0,0.1672530174255371,1.0
523,2022-03-10 16:19:54.098921,0.3643910884857178,1.0,0.0,0.1672530174255371,1.0
524,2022-03-10 16:19:54.497351,0.3643910884857178,1.0,0.0,0.1672530174255371,1.0
525,2022-03-10 16:19:54.769438,0.3643910884857178,1.0,0.0,0.1672530174255371,1.0
526,2022-03-10 16:19:55.173841,0.3643910884857178,1.0,0.0,0.1672530174255371,1.0
527,2022-03-10 16:19:55.372624,0.3643910884857178,1.0,0.0,0.1672530174255371,1.0
528,2022-03-10 16:19:57.058366,0.3225560188293457,1.0,0.0,0.17652791738510132,1.0
529,2022-03-10 16:19:57.417047,0.3225560188293457,1.0,0.0,0.17652791738510132,1.0
530,2022-03-10 16:19:57.692462,0.3225560188293457,1.0,0.0,0.17652791738510132,1.0
531,2022-03-10 16:19:58.044154,0.3225560188293457,1.0,0.0,0.17652791738510132,1.0
532,2022-03-10 16:19:58.586176,0.3047456741333008,1.0,0.0,0.18065933883190155,1.0
533,2022-03-10 16:19:59.223448,0.3047456741333008,1.0,0.0,0.18065933883190155,1.0
534,2022-03-10 16:19:59.646622,0.3047456741333008,1.0,0.0,0.18065933883190155,1.0
535,2022-03-10 16:20:00.011974,0.3047456741333008,1.0,0.0,0.18065933883190155,1.0
536,2022-03-10 16:20:00.511624,0.3047456741333008,1.0,0.0,0.18065933883190155,1.0
536,2022-03-10 16:20:01.069171,0.2693357467651367,1.0,0.0,0.18767133355140686,1.0
538,2022-03-10 16:20:01.890715,0.2693357467651367,1.0,0.0,0.18767133355140686,1.0
539,2022-03-10 16:20:03.510929,0.25759440660476685,1.0,0.0,0.19229687750339508,1.0
540,2022-03-10 16:20:03.925883,0.25759440660476685,1.0,0.0,0.19229687750339508,1.0
541,2022-03-10 16:20:04.248670,0.25759440660476685,1.0,0.0,0.19229687750339508,1.0
542,2022-03-10 16:20:04.597297,0.25759440660476685,1.0,0.0,0.19229687750339508,1.0
543,2022-03-10 16:20:04.899932,0.25759440660476685,1.0,0.0,0.19229687750339508,1.0
544,2022-03-10 16:20:05.178190,0.25759440660476685,1.0,0.0,0.19229687750339508,1.0
545,2022-03-10 16:20:05.576735,0.25759440660476685,1.0,0.0,0.19463881850242615,1.0
546,2022-03-10 16:20:05.845073,0.3508320152759552,0.0,1.0,0.19463881850242615,1.0
547,2022-03-10 16:20:06.130832,0.3508320152759552,0.0,1.0,0.19463881850242615,1.0
547,2022-03-10 16:20:06.419742,0.3508320152759552,0.0,1.0,0.19463881850242615,1.0
549,2022-03-10 16:20:06.863548,0.3508320152759552,0.0,1.0,0.19463881850242615,1.0
550,2022-03-10 16:20:07.222964,0.3508320152759552,0.0,1.0,0.19463881850242615,1.0
551,2022-03-10 16:20:08.577866,0.4805407226085663,0.0,0.0,0.1904660165309906,1.0
552,2022-03-10 16:20:08.951526,0.4805407226085663,0.0,0.0,0.1904660165309906,1.0
553,2022-03-10 16:20:09.312709,0.4805407226085663,0.0,0.0,0.1904660165309906,1.0
554,2022-03-10 16:20:09.580576,0.4805407226085663,0.0,0.0,0.1904660165309906,1.0
555,2022-03-10 16:20:10.026167,0.4805407226085663,0.0,0.0,0.1904660165309906,1.0
556,2022-03-10 16:20:10.387685,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
557,2022-03-10 16:20:10.744090,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
558,2022-03-10 16:20:11.021123,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
559,2022-03-10 16:20:11.306780,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
560,2022-03-10 16:20:11.665591,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
561,2022-03-10 16:20:11.933002,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
562,2022-03-10 16:20:12.212352,0.4805407226085663,0.0,0.0,0.1853949874639511,1.0
563,2022-03-10 16:20:13.811716,0.4805407226085663,0.0,0.0,0.1712227612733841,1.0
564,2022-03-10 16:20:14.012014,0.4805407226085663,0.0,0.0,0.1712227612733841,1.0
565,2022-03-10 16:20:14.385708,0.4805407226085663,0.0,0.0,0.1712227612733841,1.0
566,2022-03-10 16:20:14.751265,0.4805407226085663,0.0,0.0,0.1712227612733841,1.0
567,2022-03-10 16:20:15.166032,0.4805407226085663,0.0,0.0,0.16338607668876648,1.0
568,2022-03-10 16:20:15.527297,0.4805407226085663,0.0,0.0,0.16338607668876648,1.0
569,2022-03-10 16:20:16.375172,0.4805407226085663,0.0,0.0,0.16338607668876648,1.0
570,2022-03-10 16:20:16.819488,0.4805407226085663,0.0,0.0,0.16338607668876648,1.0
571,2022-03-10 16:20:17.212610,0.4805407226085663,0.0,0.0,0.16338607668876648,1.0
572,2022-03-10 16:20:17.691848,0.4805407226085663,0.0,0.0,0.15616761147975922,1.0
573,2022-03-10 16:20:18.084690,0.4805407226085663,1.0,0.0,0.15616761147975922,1.0
574,2022-03-10 16:20:18.393578,0.4805407226085663,1.0,0.0,0.15616761147975922,1.0
575,2022-03-10 16:20:20.152914,0.4805407226085663,1.0,0.0,0.15616761147975922,1.0
576,2022-03-10 16:20:20.510742,0.4682483971118927,1.0,0.0,0.1528235822916031,1.0
577,2022-03-10 16:20:21.013131,0.4682483971118927,1.0,0.0,0.1528235822916031,1.0
578,2022-03-10 16:20:21.271403,0.4682483971118927,1.0,0.0,0.1528235822916031,1.0
579,2022-03-10 16:20:21.662186,0.4682483971118927,1.0,0.0,0.1528235822916031,1.0
580,2022-03-10 16:20:22.109035,0.4682483971118927,1.0,0.0,0.1528235822916031,1.0
581,2022-03-10 16:20:22.472135,0.4682483971118927,1.0,0.0,0.1528235822916031,1.0
