iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
581,2022-03-10 15:56:56.954720,0.4487120807170868,0.0,0.0,0.16617128252983093,1.0
582,2022-03-10 15:56:57.695961,0.4487120807170868,0.0,0.0,0.16617128252983093,1.0
583,2022-03-10 15:56:57.905922,0.4487120807170868,0.0,0.0,0.16617128252983093,1.0
584,2022-03-10 15:56:58.304118,0.4487120807170868,0.0,0.0,0.16617128252983093,1.0
585,2022-03-10 15:56:58.762329,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
586,2022-03-10 15:56:59.120236,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
587,2022-03-10 15:56:59.425944,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
588,2022-03-10 15:56:59.767171,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
589,2022-03-10 15:57:00.035089,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
589,2022-03-10 15:57:00.297826,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
591,2022-03-10 15:57:00.695287,0.4487120807170868,0.0,0.0,0.15720640122890472,1.0
592,2022-03-10 15:57:02.119233,0.41820529103279114,1.0,0.0,0.15199463069438934,1.0
593,2022-03-10 15:57:02.453745,0.41820529103279114,1.0,0.0,0.15199463069438934,1.0
594,2022-03-10 15:57:02.758335,0.41820529103279114,1.0,0.0,0.15199463069438934,1.0
594,2022-03-10 15:57:03.067813,0.41820529103279114,1.0,0.0,0.15199463069438934,1.0
596,2022-03-10 15:57:03.415332,0.41820529103279114,1.0,0.0,0.15199463069438934,1.0
597,2022-03-10 15:57:03.950575,0.3879026770591736,1.0,0.0,0.1523827314376831,1.0
598,2022-03-10 15:57:04.335726,0.3879026770591736,1.0,0.0,0.1523827314376831,1.0
599,2022-03-10 15:57:04.631156,0.3879026770591736,1.0,0.0,0.1523827314376831,1.0
600,2022-03-10 15:57:04.980589,0.3879026770591736,1.0,0.0,0.1523827314376831,1.0
601,2022-03-10 15:57:05.388701,0.3879026770591736,1.0,0.0,0.1523827314376831,1.0
602,2022-03-10 15:57:05.814190,0.3879026770591736,1.0,0.0,0.1523827314376831,1.0
603,2022-03-10 15:57:06.136093,0.3879026770591736,1.0,0.0,0.15750530362129211,1.0
604,2022-03-10 15:57:07.948969,0.3518001139163971,1.0,0.0,0.15750530362129211,1.0
605,2022-03-10 15:57:08.328128,0.3518001139163971,1.0,0.0,0.15750530362129211,1.0
606,2022-03-10 15:57:08.636080,0.3518001139163971,1.0,0.0,0.15950758755207062,1.0
607,2022-03-10 15:57:08.898467,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
608,2022-03-10 15:57:09.241329,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
609,2022-03-10 15:57:09.513906,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
610,2022-03-10 15:57:09.777143,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
611,2022-03-10 15:57:10.077456,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
612,2022-03-10 15:57:10.295695,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
613,2022-03-10 15:57:10.603824,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
614,2022-03-10 15:57:10.881819,0.3338528573513031,1.0,0.0,0.15950758755207062,1.0
615,2022-03-10 15:57:11.263378,0.2863248288631439,1.0,0.0,0.16720904409885406,1.0
616,2022-03-10 15:57:11.478263,0.2863248288631439,1.0,0.0,0.16720904409885406,1.0
617,2022-03-10 15:57:12.877563,0.2863248288631439,1.0,0.0,0.16720904409885406,1.0
618,2022-03-10 15:57:13.232262,0.2863248288631439,1.0,0.0,0.16720904409885406,1.0
619,2022-03-10 15:57:13.634184,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
620,2022-03-10 15:57:13.902485,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
621,2022-03-10 15:57:14.243480,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
622,2022-03-10 15:57:14.545897,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
623,2022-03-10 15:57:14.900346,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
624,2022-03-10 15:57:15.190082,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
625,2022-03-10 15:57:15.552469,0.2627387046813965,1.0,0.0,0.17164310812950134,1.0
626,2022-03-10 15:57:15.881553,0.2627387046813965,1.0,0.0,0.17359714210033417,1.0
627,2022-03-10 15:57:16.256089,0.4153043329715729,0.0,1.0,0.17359714210033417,1.0
628,2022-03-10 15:57:16.538967,0.4153043329715729,0.0,1.0,0.17359714210033417,1.0
629,2022-03-10 15:57:16.803521,0.4153043329715729,0.0,1.0,0.17359714210033417,1.0
630,2022-03-10 15:57:17.149183,0.4153043329715729,0.0,1.0,0.17359714210033417,1.0
631,2022-03-10 15:57:18.643765,0.4798186123371124,0.0,0.0,0.16903287172317505,1.0
632,2022-03-10 15:57:19.003095,0.4798186123371124,0.0,0.0,0.16903287172317505,1.0
633,2022-03-10 15:57:19.286990,0.4798186123371124,0.0,0.0,0.16903287172317505,1.0
633,2022-03-10 15:57:19.510977,0.4798186123371124,0.0,0.0,0.16903287172317505,1.0
635,2022-03-10 15:57:19.845770,0.4798186123371124,0.0,0.0,0.16903287172317505,1.0
636,2022-03-10 15:57:20.205700,0.4798186123371124,0.0,0.0,0.16903287172317505,1.0
637,2022-03-10 15:57:21.084092,0.4798186123371124,0.0,0.0,0.1601351648569107,1.0
637,2022-03-10 15:57:21.320113,0.4798186123371124,0.0,0.0,0.1601351648569107,1.0
639,2022-03-10 15:57:21.680101,0.4798186123371124,0.0,0.0,0.1601351648569107,1.0
640,2022-03-10 15:57:22.164933,0.4798186123371124,0.0,0.0,0.1601351648569107,1.0
641,2022-03-10 15:57:22.498155,0.4798186123371124,0.0,0.0,0.1601351648569107,1.0
642,2022-03-10 15:57:22.978492,0.4798186123371124,0.0,0.0,0.1601351648569107,1.0
643,2022-03-10 15:57:23.377053,0.4736713469028473,1.0,0.0,0.15453752875328064,1.0
644,2022-03-10 15:57:25.099185,0.4736713469028473,1.0,0.0,0.15453752875328064,1.0
645,2022-03-10 15:57:25.382327,0.4736713469028473,1.0,0.0,0.15453752875328064,1.0
646,2022-03-10 15:57:25.715883,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
647,2022-03-10 15:57:25.984095,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
648,2022-03-10 15:57:26.259818,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
649,2022-03-10 15:57:26.591266,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
650,2022-03-10 15:57:26.980038,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
651,2022-03-10 15:57:27.420838,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
652,2022-03-10 15:57:27.774914,0.4491659104824066,1.0,0.0,0.1541461944580078,1.0
653,2022-03-10 15:57:28.152834,0.4065946936607361,1.0,0.0,0.1569644659757614,1.0
654,2022-03-10 15:57:28.509015,0.4065946936607361,1.0,0.0,0.1569644659757614,1.0
655,2022-03-10 15:57:28.826180,0.4065946936607361,1.0,0.0,0.1569644659757614,1.0
656,2022-03-10 15:57:29.088206,0.4065946936607361,1.0,0.0,0.1569644659757614,1.0
657,2022-03-10 15:57:29.440102,0.4065946936607361,1.0,0.0,0.1569644659757614,1.0
658,2022-03-10 15:57:31.072163,0.37642398476600647,1.0,0.0,0.16225172579288483,1.0
659,2022-03-10 15:57:31.311893,0.37642398476600647,1.0,0.0,0.16225172579288483,1.0
660,2022-03-10 15:57:31.680709,0.37642398476600647,1.0,0.0,0.16225172579288483,1.0
661,2022-03-10 15:57:32.000472,0.37642398476600647,1.0,0.0,0.16225172579288483,1.0
662,2022-03-10 15:57:32.306919,0.37642398476600647,1.0,0.0,0.16225172579288483,1.0
663,2022-03-10 15:57:32.547930,0.37642398476600647,1.0,0.0,0.16225172579288483,1.0
664,2022-03-10 15:57:32.960190,0.37642398476600647,1.0,0.0,0.16798467934131622,1.0
665,2022-03-10 15:57:33.269318,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
666,2022-03-10 15:57:33.494958,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
667,2022-03-10 15:57:33.808059,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
668,2022-03-10 15:57:34.187404,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
669,2022-03-10 15:57:34.550126,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
670,2022-03-10 15:57:34.875415,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
671,2022-03-10 15:57:35.272430,0.34047210216522217,1.0,0.0,0.16798467934131622,1.0
672,2022-03-10 15:57:37.012168,0.2988699972629547,1.0,0.0,0.17493414878845215,1.0
673,2022-03-10 15:57:37.320467,0.2988699972629547,1.0,0.0,0.17493414878845215,1.0
674,2022-03-10 15:57:37.668350,0.2988699972629547,1.0,0.0,0.1780988723039627,1.0
675,2022-03-10 15:57:37.972473,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
676,2022-03-10 15:57:38.259016,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
677,2022-03-10 15:57:38.574370,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
678,2022-03-10 15:57:38.965056,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
679,2022-03-10 15:57:39.241235,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
680,2022-03-10 15:57:39.574781,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
681,2022-03-10 15:57:39.836310,0.2811514437198639,1.0,0.0,0.1780988723039627,1.0
682,2022-03-10 15:57:40.150795,0.2811514437198639,1.0,0.0,0.183461531996727,1.0
683,2022-03-10 15:57:40.423523,0.3180042803287506,0.0,1.0,0.183461531996727,1.0
684,2022-03-10 15:57:40.630751,0.3180042803287506,0.0,1.0,0.183461531996727,1.0
685,2022-03-10 15:57:40.902883,0.3180042803287506,0.0,1.0,0.183461531996727,1.0
686,2022-03-10 15:57:42.758710,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
687,2022-03-10 15:57:43.130166,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
688,2022-03-10 15:57:43.418568,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
689,2022-03-10 15:57:43.677854,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
690,2022-03-10 15:57:44.047879,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
691,2022-03-10 15:57:44.327252,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
692,2022-03-10 15:57:44.566784,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
693,2022-03-10 15:57:44.855178,0.44840261340141296,0.0,0.0,0.18119025230407715,1.0
694,2022-03-10 15:57:45.103606,0.4805709421634674,0.0,0.0,0.1722661703824997,1.0
695,2022-03-10 15:57:45.299170,0.4805709421634674,0.0,0.0,0.1722661703824997,1.0
696,2022-03-10 15:57:45.707268,0.4805709421634674,0.0,0.0,0.1722661703824997,1.0
697,2022-03-10 15:57:46.221416,0.4805709421634674,0.0,0.0,0.1722661703824997,1.0
698,2022-03-10 15:57:46.550285,0.4805709421634674,0.0,0.0,0.1722661703824997,1.0
699,2022-03-10 15:57:46.833924,0.4805709421634674,0.0,0.0,0.1722661703824997,1.0
700,2022-03-10 15:57:47.651744,0.4805709421634674,0.0,0.0,0.16065257787704468,1.0
701,2022-03-10 15:57:49.292230,0.4805709421634674,0.0,0.0,0.16065257787704468,1.0
702,2022-03-10 15:57:49.620181,0.4805709421634674,0.0,0.0,0.15881825983524323,1.0
703,2022-03-10 15:57:50.013970,0.4805709421634674,1.0,0.0,0.15881825983524323,1.0
704,2022-03-10 15:57:50.345269,0.4805709421634674,1.0,0.0,0.15881825983524323,1.0
705,2022-03-10 15:57:50.801773,0.4805709421634674,1.0,0.0,0.15881825983524323,1.0
706,2022-03-10 15:57:51.094653,0.4805709421634674,1.0,0.0,0.15881825983524323,1.0
707,2022-03-10 15:57:51.430674,0.4805709421634674,1.0,0.0,0.15881825983524323,1.0
708,2022-03-10 15:57:51.757177,0.4805709421634674,1.0,0.0,0.15881825983524323,1.0
709,2022-03-10 15:57:52.137285,0.4805709421634674,1.0,0.0,0.1558675915002823,1.0
710,2022-03-10 15:57:52.378991,0.44381609559059143,1.0,0.0,0.1558675915002823,1.0
711,2022-03-10 15:57:52.678674,0.44381609559059143,1.0,0.0,0.1558675915002823,1.0
712,2022-03-10 15:57:53.055067,0.44381609559059143,1.0,0.0,0.1558675915002823,1.0
713,2022-03-10 15:57:53.414611,0.44381609559059143,1.0,0.0,0.1558675915002823,1.0
714,2022-03-10 15:57:53.706975,0.44381609559059143,1.0,0.0,0.1558675915002823,1.0
715,2022-03-10 15:57:53.926437,0.44381609559059143,1.0,0.0,0.1558675915002823,1.0
716,2022-03-10 15:57:56.257382,0.4013063907623291,1.0,0.0,0.16079705953598022,1.0
717,2022-03-10 15:57:56.619429,0.4013063907623291,1.0,0.0,0.16079705953598022,1.0
718,2022-03-10 15:57:56.932176,0.4013063907623291,1.0,0.0,0.16147096455097198,1.0
719,2022-03-10 15:57:57.278154,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
720,2022-03-10 15:57:57.657101,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
721,2022-03-10 15:57:58.006854,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
722,2022-03-10 15:57:58.285403,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
723,2022-03-10 15:57:58.672424,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
724,2022-03-10 15:57:58.903611,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
725,2022-03-10 15:57:59.183158,0.3892320990562439,1.0,0.0,0.16147096455097198,1.0
726,2022-03-10 15:57:59.536227,0.3892320990562439,1.0,0.0,0.16883155703544617,1.0
727,2022-03-10 15:57:59.853116,0.3412424921989441,1.0,0.0,0.16883155703544617,1.0
728,2022-03-10 15:58:00.214532,0.3412424921989441,1.0,0.0,0.16883155703544617,1.0
729,2022-03-10 15:58:00.500071,0.3412424921989441,1.0,0.0,0.16883155703544617,1.0
730,2022-03-10 15:58:00.822380,0.3412424921989441,1.0,0.0,0.16883155703544617,1.0
730,2022-03-10 15:58:02.845042,0.31149426102638245,1.0,0.0,0.1745469570159912,1.0
732,2022-03-10 15:58:03.178020,0.31149426102638245,1.0,0.0,0.1745469570159912,1.0
733,2022-03-10 15:58:03.499989,0.31149426102638245,1.0,0.0,0.1745469570159912,1.0
734,2022-03-10 15:58:03.775714,0.31149426102638245,1.0,0.0,0.1745469570159912,1.0
735,2022-03-10 15:58:04.075392,0.31149426102638245,1.0,0.0,0.1745469570159912,1.0
736,2022-03-10 15:58:04.428154,0.31149426102638245,1.0,0.0,0.17874093353748322,1.0
737,2022-03-10 15:58:04.764785,0.28193119168281555,1.0,0.0,0.17874093353748322,1.0
738,2022-03-10 15:58:05.052095,0.28193119168281555,1.0,0.0,0.17874093353748322,1.0
739,2022-03-10 15:58:05.383252,0.28193119168281555,1.0,0.0,0.17874093353748322,1.0
740,2022-03-10 15:58:05.873347,0.28193119168281555,1.0,0.0,0.17874093353748322,1.0
741,2022-03-10 15:58:06.182642,0.28193119168281555,1.0,0.0,0.17874093353748322,1.0
742,2022-03-10 15:58:06.513301,0.28193119168281555,1.0,0.0,0.17874093353748322,1.0
743,2022-03-10 15:58:06.849132,0.28193119168281555,1.0,0.0,0.18485844135284424,1.0
744,2022-03-10 15:58:07.190431,0.28575336933135986,0.0,1.0,0.18485844135284424,1.0
745,2022-03-10 15:58:07.537485,0.28575336933135986,0.0,1.0,0.18485844135284424,1.0
746,2022-03-10 15:58:08.033545,0.28575336933135986,0.0,1.0,0.18485844135284424,1.0
747,2022-03-10 15:58:09.978743,0.4168262183666229,0.0,1.0,0.1840793788433075,1.0
748,2022-03-10 15:58:10.304578,0.4168262183666229,0.0,1.0,0.1840793788433075,1.0
749,2022-03-10 15:58:10.614385,0.4168262183666229,0.0,1.0,0.1840793788433075,1.0
750,2022-03-10 15:58:10.963709,0.4168262183666229,0.0,1.0,0.1840793788433075,1.0
751,2022-03-10 15:58:11.200381,0.4168262183666229,0.0,1.0,0.1840793788433075,1.0
752,2022-03-10 15:58:11.536137,0.4168262183666229,0.0,1.0,0.17947757244110107,1.0
753,2022-03-10 15:58:11.775508,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
754,2022-03-10 15:58:12.037298,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
755,2022-03-10 15:58:12.360892,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
756,2022-03-10 15:58:12.671853,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
757,2022-03-10 15:58:13.025105,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
758,2022-03-10 15:58:13.414792,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
759,2022-03-10 15:58:13.758046,0.4491572976112366,0.0,0.0,0.17947757244110107,1.0
760,2022-03-10 15:58:14.100233,0.4491572976112366,0.0,0.0,0.17532549798488617,1.0
761,2022-03-10 15:58:14.524004,0.4491572976112366,0.0,0.0,0.17532549798488617,1.0
762,2022-03-10 15:58:16.596460,0.4491572976112366,0.0,0.0,0.17212346196174622,1.0
763,2022-03-10 15:58:17.087930,0.4491572976112366,0.0,0.0,0.17212346196174622,1.0
764,2022-03-10 15:58:17.390011,0.4491572976112366,0.0,0.0,0.17212346196174622,1.0
765,2022-03-10 15:58:17.706606,0.4491572976112366,0.0,0.0,0.17212346196174622,1.0
766,2022-03-10 15:58:17.986097,0.4491572976112366,0.0,0.0,0.17212346196174622,1.0
767,2022-03-10 15:58:18.319289,0.4491572976112366,0.0,0.0,0.17212346196174622,1.0
768,2022-03-10 15:58:18.855990,0.4491572976112366,0.0,0.0,0.164351224899292,1.0
769,2022-03-10 15:58:19.345951,0.4491572976112366,0.0,0.0,0.164351224899292,1.0
770,2022-03-10 15:58:19.863525,0.4491572976112366,0.0,0.0,0.164351224899292,1.0
771,2022-03-10 15:58:20.766370,0.4491572976112366,0.0,0.0,0.164351224899292,1.0
772,2022-03-10 15:58:21.116124,0.4491572976112366,0.0,0.0,0.164351224899292,1.0
773,2022-03-10 15:58:21.494147,0.4491572976112366,0.0,0.0,0.15999357402324677,1.0
774,2022-03-10 15:58:21.808509,0.4491572976112366,0.0,0.0,0.15999357402324677,1.0
775,2022-03-10 15:58:22.134623,0.4491572976112366,0.0,0.0,0.15999357402324677,1.0
776,2022-03-10 15:58:22.542312,0.4491572976112366,0.0,0.0,0.15999357402324677,1.0
777,2022-03-10 15:58:22.955447,0.4491572976112366,0.0,0.0,0.15999357402324677,1.0
778,2022-03-10 15:58:24.948562,0.43082764744758606,1.0,0.0,0.15768736600875854,1.0
779,2022-03-10 15:58:25.179415,0.43082764744758606,1.0,0.0,0.15768736600875854,1.0
780,2022-03-10 15:58:25.473860,0.43082764744758606,1.0,0.0,0.15768736600875854,1.0
781,2022-03-10 15:58:25.776699,0.43082764744758606,1.0,0.0,0.15768736600875854,1.0
782,2022-03-10 15:58:26.136186,0.43082764744758606,1.0,0.0,0.16118592023849487,1.0
783,2022-03-10 15:58:26.437143,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
784,2022-03-10 15:58:26.793347,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
785,2022-03-10 15:58:27.065187,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
786,2022-03-10 15:58:27.482985,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
787,2022-03-10 15:58:27.885725,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
788,2022-03-10 15:58:28.142729,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
789,2022-03-10 15:58:28.498227,0.40650951862335205,1.0,0.0,0.16118592023849487,1.0
790,2022-03-10 15:58:28.789547,0.35827767848968506,1.0,0.0,0.16950882971286774,1.0
791,2022-03-10 15:58:29.064117,0.35827767848968506,1.0,0.0,0.16950882971286774,1.0
792,2022-03-10 15:58:29.424796,0.35827767848968506,1.0,0.0,0.16950882971286774,1.0
793,2022-03-10 15:58:29.728932,0.35827767848968506,1.0,0.0,0.16950882971286774,1.0
794,2022-03-10 15:58:29.993870,0.35827767848968506,1.0,0.0,0.16950882971286774,1.0
795,2022-03-10 15:58:31.946562,0.32840028405189514,1.0,0.0,0.17831188440322876,1.0
796,2022-03-10 15:58:32.279410,0.32840028405189514,1.0,0.0,0.17831188440322876,1.0
797,2022-03-10 15:58:32.535474,0.32840028405189514,1.0,0.0,0.17831188440322876,1.0
798,2022-03-10 15:58:32.826861,0.32840028405189514,1.0,0.0,0.17831188440322876,1.0
799,2022-03-10 15:58:33.083208,0.32840028405189514,1.0,0.0,0.17831188440322876,1.0
800,2022-03-10 15:58:33.478220,0.32840028405189514,1.0,0.0,0.1859753578901291,1.0
801,2022-03-10 15:58:33.821927,0.29872414469718933,1.0,0.0,0.1859753578901291,1.0
802,2022-03-10 15:58:34.129523,0.29872414469718933,1.0,0.0,0.1859753578901291,1.0
803,2022-03-10 15:58:34.468835,0.29872414469718933,1.0,0.0,0.1859753578901291,1.0
804,2022-03-10 15:58:34.720483,0.29872414469718933,1.0,0.0,0.1859753578901291,1.0
805,2022-03-10 15:58:35.106915,0.29872414469718933,1.0,0.0,0.1859753578901291,1.0
806,2022-03-10 15:58:35.386723,0.29872414469718933,1.0,0.0,0.1859753578901291,1.0
807,2022-03-10 15:58:35.919353,0.29872414469718933,1.0,0.0,0.19721390306949615,1.0
808,2022-03-10 15:58:36.308074,0.25751081109046936,1.0,0.0,0.19721390306949615,1.0
809,2022-03-10 15:58:36.621008,0.25751081109046936,1.0,0.0,0.19721390306949615,1.0
810,2022-03-10 15:58:36.854039,0.25751081109046936,1.0,0.0,0.19721390306949615,1.0
811,2022-03-10 15:58:38.982999,0.31789344549179077,0.0,1.0,0.19973325729370117,1.0
812,2022-03-10 15:58:39.233416,0.31789344549179077,0.0,1.0,0.19973325729370117,1.0
813,2022-03-10 15:58:39.500545,0.31789344549179077,0.0,1.0,0.19973325729370117,1.0
814,2022-03-10 15:58:39.815052,0.31789344549179077,0.0,1.0,0.19973325729370117,1.0
815,2022-03-10 15:58:40.128307,0.31789344549179077,0.0,1.0,0.19973325729370117,1.0
816,2022-03-10 15:58:40.468179,0.31789344549179077,0.0,1.0,0.19973325729370117,1.0
817,2022-03-10 15:58:41.025040,0.4804629981517792,0.0,0.0,0.19878922402858734,1.0
818,2022-03-10 15:58:41.389843,0.4804629981517792,0.0,0.0,0.19878922402858734,1.0
819,2022-03-10 15:58:41.678819,0.4804629981517792,0.0,0.0,0.19878922402858734,1.0
820,2022-03-10 15:58:42.033690,0.4804629981517792,0.0,0.0,0.19878922402858734,1.0
821,2022-03-10 15:58:42.325008,0.4804629981517792,0.0,0.0,0.19878922402858734,1.0
822,2022-03-10 15:58:42.768886,0.4804629981517792,0.0,0.0,0.19878922402858734,1.0
823,2022-03-10 15:58:43.232159,0.4804629981517792,0.0,0.0,0.19209802150726318,1.0
824,2022-03-10 15:58:43.684093,0.4804629981517792,0.0,0.0,0.19209802150726318,1.0
825,2022-03-10 15:58:43.999845,0.4804629981517792,0.0,0.0,0.19209802150726318,1.0
826,2022-03-10 15:58:44.275927,0.4804629981517792,0.0,0.0,0.19209802150726318,1.0
827,2022-03-10 15:58:44.584419,0.4804629981517792,0.0,0.0,0.19209802150726318,1.0
828,2022-03-10 15:58:47.142581,0.4804629981517792,0.0,0.0,0.18588902056217194,1.0
829,2022-03-10 15:58:47.388122,0.4804629981517792,0.0,0.0,0.18588902056217194,1.0
830,2022-03-10 15:58:47.707522,0.4804629981517792,0.0,0.0,0.18588902056217194,1.0
831,2022-03-10 15:58:48.096714,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
832,2022-03-10 15:58:48.412583,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
833,2022-03-10 15:58:48.701837,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
834,2022-03-10 15:58:49.051511,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
835,2022-03-10 15:58:49.401024,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
836,2022-03-10 15:58:49.701956,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
837,2022-03-10 15:58:50.002845,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
838,2022-03-10 15:58:50.302392,0.4804629981517792,0.0,0.0,0.18210381269454956,1.0
839,2022-03-10 15:58:50.644642,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
840,2022-03-10 15:58:50.999776,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
841,2022-03-10 15:58:51.359818,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
841,2022-03-10 15:58:51.629939,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
843,2022-03-10 15:58:51.978141,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
844,2022-03-10 15:58:52.201151,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
845,2022-03-10 15:58:52.539197,0.4804629981517792,0.0,0.0,0.17289645969867706,1.0
846,2022-03-10 15:58:54.566744,0.4804629981517792,0.0,0.0,0.16361480951309204,1.0
847,2022-03-10 15:58:55.410676,0.4804629981517792,0.0,0.0,0.1607315093278885,1.0
848,2022-03-10 15:58:55.739866,0.4804629981517792,0.0,0.0,0.1607315093278885,1.0
849,2022-03-10 15:58:56.132663,0.4804629981517792,0.0,0.0,0.1607315093278885,1.0
850,2022-03-10 15:58:56.528686,0.4804629981517792,0.0,0.0,0.1607315093278885,1.0
851,2022-03-10 15:58:56.949869,0.4804629981517792,0.0,0.0,0.1607315093278885,1.0
852,2022-03-10 15:58:57.360833,0.4804629981517792,0.0,0.0,0.1607315093278885,1.0
853,2022-03-10 15:58:57.799580,0.47431182861328125,1.0,0.0,0.15673935413360596,1.0
854,2022-03-10 15:58:58.193872,0.47431182861328125,1.0,0.0,0.15673935413360596,1.0
855,2022-03-10 15:58:58.495861,0.47431182861328125,1.0,0.0,0.15673935413360596,1.0
856,2022-03-10 15:58:58.881468,0.47431182861328125,1.0,0.0,0.15673935413360596,1.0
857,2022-03-10 15:58:59.326494,0.47431182861328125,1.0,0.0,0.15673935413360596,1.0
858,2022-03-10 15:58:59.647032,0.47431182861328125,1.0,0.0,0.15673935413360596,1.0
859,2022-03-10 15:58:59.971152,0.47431182861328125,1.0,0.0,0.1618880033493042,1.0
859,2022-03-10 15:59:00.281306,0.43149733543395996,1.0,0.0,0.1618880033493042,1.0
861,2022-03-10 15:59:00.585152,0.43149733543395996,1.0,0.0,0.1618880033493042,1.0
862,2022-03-10 15:59:00.928848,0.43149733543395996,1.0,0.0,0.1618880033493042,1.0
863,2022-03-10 15:59:02.934811,0.4072194993495941,1.0,0.0,0.16680389642715454,1.0
864,2022-03-10 15:59:03.366069,0.4072194993495941,1.0,0.0,0.16680389642715454,1.0
865,2022-03-10 15:59:03.702019,0.4072194993495941,1.0,0.0,0.16680389642715454,1.0
866,2022-03-10 15:59:03.924098,0.4072194993495941,1.0,0.0,0.16680389642715454,1.0
867,2022-03-10 15:59:04.293084,0.4072194993495941,1.0,0.0,0.16680389642715454,1.0
868,2022-03-10 15:59:04.689916,0.4072194993495941,1.0,0.0,0.16680389642715454,1.0
869,2022-03-10 15:59:04.886143,0.4072194993495941,1.0,0.0,0.1738184243440628,1.0
870,2022-03-10 15:59:05.185401,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
871,2022-03-10 15:59:05.482134,0.37705937027931213,1.0,0.0,0.1738184243440628,1.0
