iteration,timestamp,T0,P_RAW1,V_PUB,T2,V_ER2i
292,2022-03-10 16:10:03.745187,0.48025867342948914,0.0,0.0,0.16149671375751495,1.0
293,2022-03-10 16:10:04.871216,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
294,2022-03-10 16:10:05.190216,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
295,2022-03-10 16:10:05.403796,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
296,2022-03-10 16:10:05.679490,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
296,2022-03-10 16:10:05.942390,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
298,2022-03-10 16:10:06.244603,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
299,2022-03-10 16:10:06.580103,0.47411125898361206,1.0,0.0,0.15579187870025635,1.0
299,2022-03-10 16:10:07.522532,0.4313133955001831,1.0,0.0,0.15688751637935638,1.0
301,2022-03-10 16:10:07.888447,0.4313133955001831,1.0,0.0,0.15688751637935638,1.0
302,2022-03-10 16:10:08.231080,0.4313133955001831,1.0,0.0,0.15688751637935638,1.0
303,2022-03-10 16:10:08.559187,0.4313133955001831,1.0,0.0,0.15688751637935638,1.0
304,2022-03-10 16:10:08.833962,0.4313133955001831,1.0,0.0,0.15688751637935638,1.0
305,2022-03-10 16:10:09.178847,0.4313133955001831,1.0,0.0,0.15688751637935638,1.0
306,2022-03-10 16:10:09.463554,0.4313133955001831,1.0,0.0,0.1612047404050827,1.0
307,2022-03-10 16:10:10.389866,0.39494621753692627,1.0,0.0,0.1612047404050827,1.0
308,2022-03-10 16:10:10.687226,0.39494621753692627,1.0,0.0,0.1612047404050827,1.0
309,2022-03-10 16:10:11.044978,0.39494621753692627,1.0,0.0,0.1612047404050827,1.0
310,2022-03-10 16:10:11.391263,0.39494621753692627,1.0,0.0,0.1612047404050827,1.0
311,2022-03-10 16:10:11.714457,0.39494621753692627,1.0,0.0,0.1612047404050827,1.0
312,2022-03-10 16:10:11.998193,0.39494621753692627,1.0,0.0,0.16625705361366272,1.0
313,2022-03-10 16:10:12.324242,0.3588613271713257,1.0,0.0,0.16625705361366272,1.0
314,2022-03-10 16:10:12.596218,0.3588613271713257,1.0,0.0,0.16625705361366272,1.0
315,2022-03-10 16:10:13.848291,0.3588613271713257,1.0,0.0,0.16625705361366272,1.0
316,2022-03-10 16:10:14.110569,0.3588613271713257,1.0,0.0,0.16625705361366272,1.0
317,2022-03-10 16:10:14.407059,0.32900094985961914,1.0,0.0,0.17093196511268616,1.0
318,2022-03-10 16:10:14.559263,0.32900094985961914,1.0,0.0,0.17093196511268616,1.0
319,2022-03-10 16:10:14.884148,0.32900094985961914,1.0,0.0,0.17093196511268616,1.0
320,2022-03-10 16:10:15.187441,0.32900094985961914,1.0,0.0,0.17093196511268616,1.0
321,2022-03-10 16:10:15.471799,0.32900094985961914,1.0,0.0,0.17093196511268616,1.0
322,2022-03-10 16:10:16.411655,0.32900094985961914,1.0,0.0,0.17093196511268616,1.0
323,2022-03-10 16:10:16.832905,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
324,2022-03-10 16:10:17.039003,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
325,2022-03-10 16:10:17.312886,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
326,2022-03-10 16:10:17.599438,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
327,2022-03-10 16:10:17.854534,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
328,2022-03-10 16:10:18.171664,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
329,2022-03-10 16:10:18.431301,0.29341620206832886,1.0,0.0,0.17743094265460968,1.0
330,2022-03-10 16:10:19.632615,0.2559492588043213,0.0,1.0,0.18540112674236298,1.0
331,2022-03-10 16:10:19.950252,0.2559492588043213,0.0,1.0,0.18540112674236298,1.0
332,2022-03-10 16:10:20.233587,0.2559492588043213,0.0,1.0,0.18540112674236298,1.0
333,2022-03-10 16:10:20.439811,0.2559492588043213,0.0,1.0,0.18540112674236298,1.0
334,2022-03-10 16:10:20.686583,0.2559492588043213,0.0,1.0,0.18540112674236298,1.0
335,2022-03-10 16:10:20.963359,0.2559492588043213,0.0,1.0,0.18540112674236298,1.0
336,2022-03-10 16:10:21.369020,0.2559492588043213,0.0,1.0,0.18468718230724335,1.0
337,2022-03-10 16:10:22.380398,0.4165205955505371,0.0,1.0,0.18468718230724335,1.0
338,2022-03-10 16:10:22.751366,0.4165205955505371,0.0,1.0,0.18468718230724335,1.0
339,2022-03-10 16:10:23.110029,0.4165205955505371,0.0,1.0,0.18468718230724335,1.0
340,2022-03-10 16:10:23.375699,0.4165205955505371,0.0,1.0,0.18468718230724335,1.0
341,2022-03-10 16:10:23.802112,0.4165205955505371,0.0,1.0,0.18222784996032715,1.0
342,2022-03-10 16:10:24.051958,0.44885602593421936,0.0,0.0,0.18222784996032715,1.0
342,2022-03-10 16:10:24.288305,0.44885602593421936,0.0,0.0,0.18222784996032715,1.0
344,2022-03-10 16:10:24.641358,0.44885602593421936,0.0,0.0,0.18222784996032715,1.0
345,2022-03-10 16:10:25.599048,0.44885602593421936,0.0,0.0,0.18222784996032715,1.0
346,2022-03-10 16:10:25.978436,0.44885602593421936,0.0,0.0,0.18222784996032715,1.0
347,2022-03-10 16:10:26.272242,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
348,2022-03-10 16:10:26.519387,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
349,2022-03-10 16:10:26.793527,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
350,2022-03-10 16:10:27.103405,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
351,2022-03-10 16:10:27.398125,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
352,2022-03-10 16:10:27.663684,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
353,2022-03-10 16:10:27.926739,0.44885602593421936,0.0,0.0,0.1747768521308899,1.0
354,2022-03-10 16:10:29.671509,0.44885602593421936,0.0,0.0,0.16123591363430023,1.0
355,2022-03-10 16:10:30.078460,0.44885602593421936,0.0,0.0,0.16123591363430023,1.0
356,2022-03-10 16:10:30.413663,0.44885602593421936,0.0,0.0,0.16123591363430023,1.0
357,2022-03-10 16:10:30.772094,0.44885602593421936,0.0,0.0,0.16123591363430023,1.0
358,2022-03-10 16:10:31.264262,0.44885602593421936,0.0,0.0,0.15801706910133362,1.0
359,2022-03-10 16:10:31.775497,0.44885602593421936,1.0,0.0,0.15801706910133362,1.0
360,2022-03-10 16:10:32.185712,0.44885602593421936,1.0,0.0,0.15801706910133362,1.0
361,2022-03-10 16:10:32.859516,0.44885602593421936,1.0,0.0,0.15801706910133362,1.0
362,2022-03-10 16:10:34.299341,0.4244445264339447,1.0,0.0,0.1551293581724167,1.0
363,2022-03-10 16:10:34.600109,0.4244445264339447,1.0,0.0,0.1551293581724167,1.0
364,2022-03-10 16:10:34.959854,0.4244445264339447,1.0,0.0,0.1551293581724167,1.0
365,2022-03-10 16:10:35.373570,0.4244445264339447,1.0,0.0,0.1551293581724167,1.0
366,2022-03-10 16:10:35.614100,0.4244445264339447,1.0,0.0,0.1551293581724167,1.0
367,2022-03-10 16:10:36.043451,0.4244445264339447,1.0,0.0,0.1551293581724167,1.0
368,2022-03-10 16:10:36.529902,0.39411601424217224,1.0,0.0,0.1571401208639145,1.0
369,2022-03-10 16:10:36.979890,0.39411601424217224,1.0,0.0,0.1571401208639145,1.0
370,2022-03-10 16:10:38.686811,0.39411601424217224,1.0,0.0,0.1571401208639145,1.0
371,2022-03-10 16:10:39.220601,0.37601545453071594,1.0,0.0,0.15900276601314545,1.0
372,2022-03-10 16:10:39.719306,0.37601545453071594,1.0,0.0,0.15900276601314545,1.0
373,2022-03-10 16:10:40.078666,0.37601545453071594,1.0,0.0,0.15900276601314545,1.0
374,2022-03-10 16:10:40.360859,0.37601545453071594,1.0,0.0,0.15900276601314545,1.0
375,2022-03-10 16:10:40.695703,0.37601545453071594,1.0,0.0,0.15900276601314545,1.0
376,2022-03-10 16:10:41.020070,0.37601545453071594,1.0,0.0,0.15900276601314545,1.0
377,2022-03-10 16:10:41.460097,0.3340560793876648,1.0,0.0,0.167235866189003,1.0
378,2022-03-10 16:10:41.905029,0.3340560793876648,1.0,0.0,0.167235866189003,1.0
379,2022-03-10 16:10:43.055420,0.3340560793876648,1.0,0.0,0.167235866189003,1.0
380,2022-03-10 16:10:43.353869,0.3340560793876648,1.0,0.0,0.167235866189003,1.0
381,2022-03-10 16:10:43.689618,0.3340560793876648,1.0,0.0,0.17443546652793884,1.0
382,2022-03-10 16:10:44.015530,0.3102516829967499,1.0,0.0,0.17443546652793884,1.0
383,2022-03-10 16:10:44.223593,0.3102516829967499,1.0,0.0,0.17443546652793884,1.0
384,2022-03-10 16:10:44.528069,0.3102516829967499,1.0,0.0,0.17443546652793884,1.0
385,2022-03-10 16:10:44.822267,0.3102516829967499,1.0,0.0,0.17443546652793884,1.0
386,2022-03-10 16:10:45.118179,0.3102516829967499,1.0,0.0,0.17443546652793884,1.0
387,2022-03-10 16:10:45.409332,0.3102516829967499,1.0,0.0,0.17443546652793884,1.0
388,2022-03-10 16:10:46.677031,0.2688924968242645,1.0,0.0,0.1850566267967224,1.0
389,2022-03-10 16:10:47.012514,0.2688924968242645,1.0,0.0,0.1850566267967224,1.0
390,2022-03-10 16:10:47.411301,0.2688924968242645,1.0,0.0,0.1850566267967224,1.0
390,2022-03-10 16:10:47.731157,0.2688924968242645,1.0,0.0,0.1850566267967224,1.0
392,2022-03-10 16:10:47.969484,0.2688924968242645,1.0,0.0,0.1850566267967224,1.0
393,2022-03-10 16:10:48.476173,0.2688924968242645,1.0,0.0,0.1850566267967224,1.0
394,2022-03-10 16:10:48.787119,0.28449100255966187,0.0,1.0,0.18998651206493378,1.0
395,2022-03-10 16:10:49.114495,0.28449100255966187,0.0,1.0,0.18998651206493378,1.0
396,2022-03-10 16:10:49.390812,0.28449100255966187,0.0,1.0,0.18998651206493378,1.0
397,2022-03-10 16:10:50.515293,0.28449100255966187,0.0,1.0,0.18998651206493378,1.0
398,2022-03-10 16:10:50.919954,0.28449100255966187,0.0,1.0,0.18998651206493378,1.0
399,2022-03-10 16:10:51.219398,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
400,2022-03-10 16:10:51.517775,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
401,2022-03-10 16:10:51.792348,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
401,2022-03-10 16:10:52.059846,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
403,2022-03-10 16:10:52.336840,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
404,2022-03-10 16:10:52.636846,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
405,2022-03-10 16:10:52.983477,0.4479333758354187,0.0,1.0,0.18957334756851196,1.0
406,2022-03-10 16:10:54.299643,0.4801013767719269,0.0,0.0,0.1831737756729126,1.0
407,2022-03-10 16:10:54.590586,0.4801013767719269,0.0,0.0,0.1831737756729126,1.0
408,2022-03-10 16:10:54.884098,0.4801013767719269,0.0,0.0,0.1831737756729126,1.0
409,2022-03-10 16:10:55.200974,0.4801013767719269,0.0,0.0,0.1831737756729126,1.0
410,2022-03-10 16:10:55.523824,0.4801013767719269,0.0,0.0,0.1831737756729126,1.0
411,2022-03-10 16:10:55.857438,0.4801013767719269,0.0,0.0,0.17810329794883728,1.0
412,2022-03-10 16:10:56.207511,0.4801013767719269,0.0,0.0,0.17810329794883728,1.0
413,2022-03-10 16:10:56.542387,0.4801013767719269,0.0,0.0,0.17810329794883728,1.0
414,2022-03-10 16:10:56.834402,0.4801013767719269,0.0,0.0,0.17810329794883728,1.0
415,2022-03-10 16:10:58.089019,0.4801013767719269,0.0,0.0,0.17810329794883728,1.0
416,2022-03-10 16:10:58.366872,0.4801013767719269,0.0,0.0,0.17810329794883728,1.0
417,2022-03-10 16:10:58.775610,0.4801013767719269,0.0,0.0,0.17136012017726898,1.0
418,2022-03-10 16:10:59.095800,0.4801013767719269,0.0,0.0,0.17136012017726898,1.0
419,2022-03-10 16:10:59.549334,0.4801013767719269,0.0,0.0,0.17136012017726898,1.0
420,2022-03-10 16:10:59.861960,0.4801013767719269,0.0,0.0,0.17136012017726898,1.0
421,2022-03-10 16:11:00.148107,0.4801013767719269,0.0,0.0,0.17136012017726898,1.0
422,2022-03-10 16:11:00.992351,0.4801013767719269,0.0,0.0,0.16110700368881226,1.0
423,2022-03-10 16:11:01.317848,0.4801013767719269,0.0,0.0,0.16110700368881226,1.0
424,2022-03-10 16:11:01.670403,0.4801013767719269,0.0,0.0,0.16110700368881226,1.0
425,2022-03-10 16:11:03.544927,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
426,2022-03-10 16:11:03.806832,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
427,2022-03-10 16:11:04.121641,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
428,2022-03-10 16:11:04.447041,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
428,2022-03-10 16:11:04.771025,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
430,2022-03-10 16:11:05.108097,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
431,2022-03-10 16:11:05.426286,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
432,2022-03-10 16:11:05.720146,0.4801013767719269,0.0,0.0,0.15793436765670776,1.0
433,2022-03-10 16:11:06.094964,0.4494296908378601,1.0,0.0,0.15679827332496643,1.0
434,2022-03-10 16:11:07.489127,0.4494296908378601,1.0,0.0,0.15679827332496643,1.0
435,2022-03-10 16:11:07.874311,0.4494296908378601,1.0,0.0,0.15679827332496643,1.0
436,2022-03-10 16:11:08.381257,0.4494296908378601,1.0,0.0,0.15996074676513672,1.0
437,2022-03-10 16:11:08.711875,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
438,2022-03-10 16:11:09.012145,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
439,2022-03-10 16:11:09.305144,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
440,2022-03-10 16:11:09.598271,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
441,2022-03-10 16:11:09.864636,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
442,2022-03-10 16:11:10.268330,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
443,2022-03-10 16:11:10.480574,0.4250461161136627,1.0,0.0,0.15996074676513672,1.0
444,2022-03-10 16:11:11.999894,0.37667661905288696,1.0,0.0,0.1683582216501236,1.0
445,2022-03-10 16:11:12.247843,0.37667661905288696,1.0,0.0,0.1683582216501236,1.0
446,2022-03-10 16:11:12.538445,0.37667661905288696,1.0,0.0,0.1683582216501236,1.0
447,2022-03-10 16:11:12.792101,0.37667661905288696,1.0,0.0,0.1683582216501236,1.0
448,2022-03-10 16:11:13.093614,0.37667661905288696,1.0,0.0,0.1683582216501236,1.0
449,2022-03-10 16:11:13.346537,0.37667661905288696,1.0,0.0,0.17473088204860687,1.0
450,2022-03-10 16:11:13.632968,0.3467084467411041,1.0,0.0,0.17473088204860687,1.0
451,2022-03-10 16:11:13.936401,0.3467084467411041,1.0,0.0,0.17473088204860687,1.0
452,2022-03-10 16:11:14.290212,0.3467084467411041,1.0,0.0,0.17473088204860687,1.0
453,2022-03-10 16:11:14.706188,0.3467084467411041,1.0,0.0,0.17473088204860687,1.0
454,2022-03-10 16:11:16.342004,0.3169381320476532,1.0,0.0,0.18348456919193268,1.0
455,2022-03-10 16:11:16.636920,0.3169381320476532,1.0,0.0,0.18348456919193268,1.0
456,2022-03-10 16:11:16.976105,0.3169381320476532,1.0,0.0,0.18348456919193268,1.0
457,2022-03-10 16:11:17.347514,0.3169381320476532,1.0,0.0,0.18348456919193268,1.0
458,2022-03-10 16:11:17.620692,0.3169381320476532,1.0,0.0,0.18348456919193268,1.0
459,2022-03-10 16:11:17.871138,0.3169381320476532,1.0,0.0,0.18348456919193268,1.0
460,2022-03-10 16:11:18.248107,0.3169381320476532,1.0,0.0,0.19204871356487274,1.0
461,2022-03-10 16:11:18.571736,0.28147193789482117,1.0,0.0,0.19204871356487274,1.0
462,2022-03-10 16:11:18.945797,0.28147193789482117,1.0,0.0,0.19204871356487274,1.0
463,2022-03-10 16:11:19.145927,0.28147193789482117,1.0,0.0,0.19204871356487274,1.0
464,2022-03-10 16:11:20.921321,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
465,2022-03-10 16:11:21.234905,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
466,2022-03-10 16:11:21.568774,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
467,2022-03-10 16:11:21.847297,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
468,2022-03-10 16:11:22.175822,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
468,2022-03-10 16:11:22.468130,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
470,2022-03-10 16:11:22.811265,0.2579825222492218,1.0,0.0,0.19794218242168427,1.0
471,2022-03-10 16:11:23.276251,0.2579825222492218,1.0,0.0,0.2001476138830185,1.0
472,2022-03-10 16:11:23.624040,0.41641533374786377,0.0,1.0,0.2001476138830185,1.0
473,2022-03-10 16:11:23.888443,0.41641533374786377,0.0,1.0,0.2001476138830185,1.0
474,2022-03-10 16:11:24.355528,0.41641533374786377,0.0,1.0,0.2001476138830185,1.0
475,2022-03-10 16:11:25.898579,0.4487513303756714,0.0,0.0,0.19807398319244385,1.0
476,2022-03-10 16:11:26.190772,0.4487513303756714,0.0,0.0,0.19807398319244385,1.0
477,2022-03-10 16:11:26.660997,0.4487513303756714,0.0,0.0,0.19807398319244385,1.0
478,2022-03-10 16:11:27.110183,0.4487513303756714,0.0,0.0,0.19807398319244385,1.0
479,2022-03-10 16:11:27.644848,0.4487513303756714,0.0,0.0,0.19807398319244385,1.0
480,2022-03-10 16:11:28.100974,0.4487513303756714,0.0,0.0,0.19292937219142914,1.0
481,2022-03-10 16:11:28.363923,0.4487513303756714,0.0,0.0,0.19292937219142914,1.0
482,2022-03-10 16:11:28.650991,0.4487513303756714,0.0,0.0,0.19292937219142914,1.0
482,2022-03-10 16:11:28.924248,0.4487513303756714,0.0,0.0,0.19292937219142914,1.0
484,2022-03-10 16:11:29.198849,0.4487513303756714,0.0,0.0,0.19292937219142914,1.0
485,2022-03-10 16:11:31.003379,0.4487513303756714,0.0,0.0,0.18636424839496613,1.0
486,2022-03-10 16:11:31.384034,0.4487513303756714,0.0,0.0,0.18636424839496613,1.0
487,2022-03-10 16:11:31.658096,0.4487513303756714,0.0,0.0,0.18636424839496613,1.0
488,2022-03-10 16:11:31.972048,0.4487513303756714,0.0,0.0,0.18636424839496613,1.0
489,2022-03-10 16:11:32.427668,0.4487513303756714,0.0,0.0,0.18636424839496613,1.0
490,2022-03-10 16:11:32.803214,0.4487513303756714,0.0,0.0,0.18636424839496613,1.0
491,2022-03-10 16:11:33.076073,0.4487513303756714,0.0,0.0,0.17927202582359314,1.0
492,2022-03-10 16:11:33.347659,0.4487513303756714,0.0,0.0,0.17927202582359314,1.0
493,2022-03-10 16:11:33.586921,0.4487513303756714,0.0,0.0,0.17927202582359314,1.0
494,2022-03-10 16:11:33.769254,0.4487513303756714,0.0,0.0,0.17927202582359314,1.0
495,2022-03-10 16:11:34.091363,0.4487513303756714,0.0,0.0,0.17927202582359314,1.0
496,2022-03-10 16:11:35.532092,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
497,2022-03-10 16:11:35.958062,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
498,2022-03-10 16:11:36.186321,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
499,2022-03-10 16:11:36.446112,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
499,2022-03-10 16:11:36.788548,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
501,2022-03-10 16:11:37.204479,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
502,2022-03-10 16:11:37.445289,0.4487513303756714,0.0,0.0,0.17052273452281952,1.0
503,2022-03-10 16:11:38.291023,0.4487513303756714,0.0,0.0,0.16014495491981506,1.0
503,2022-03-10 16:11:38.618063,0.4487513303756714,0.0,0.0,0.16014495491981506,1.0
505,2022-03-10 16:11:39.063657,0.4487513303756714,0.0,0.0,0.16014495491981506,1.0
506,2022-03-10 16:11:39.437663,0.4487513303756714,0.0,0.0,0.16014495491981506,1.0
507,2022-03-10 16:11:41.219569,0.4426347017288208,1.0,0.0,0.1572142243385315,1.0
508,2022-03-10 16:11:41.627080,0.4426347017288208,1.0,0.0,0.1572142243385315,1.0
509,2022-03-10 16:11:42.004292,0.4426347017288208,1.0,0.0,0.1572142243385315,1.0
510,2022-03-10 16:11:42.308726,0.4426347017288208,1.0,0.0,0.1572142243385315,1.0
511,2022-03-10 16:11:42.688168,0.4426347017288208,1.0,0.0,0.1572142243385315,1.0
512,2022-03-10 16:11:43.038607,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
513,2022-03-10 16:11:43.377144,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
513,2022-03-10 16:11:43.657860,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
515,2022-03-10 16:11:44.066845,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
515,2022-03-10 16:11:44.287362,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
517,2022-03-10 16:11:44.664957,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
518,2022-03-10 16:11:44.963054,0.41825398802757263,1.0,0.0,0.1587955206632614,1.0
519,2022-03-10 16:11:46.699901,0.3698960840702057,1.0,0.0,0.16628918051719666,1.0
520,2022-03-10 16:11:46.933488,0.3698960840702057,1.0,0.0,0.16628918051719666,1.0
521,2022-03-10 16:11:47.187129,0.3698960840702057,1.0,0.0,0.16628918051719666,1.0
522,2022-03-10 16:11:47.489675,0.3698960840702057,1.0,0.0,0.16628918051719666,1.0
523,2022-03-10 16:11:47.962147,0.3698960840702057,1.0,0.0,0.17001713812351227,1.0
524,2022-03-10 16:11:48.261463,0.3459133803844452,1.0,0.0,0.17001713812351227,1.0
525,2022-03-10 16:11:48.547173,0.3459133803844452,1.0,0.0,0.17001713812351227,1.0
526,2022-03-10 16:11:48.968515,0.3459133803844452,1.0,0.0,0.17001713812351227,1.0
527,2022-03-10 16:11:49.305155,0.3459133803844452,1.0,0.0,0.17001713812351227,1.0
528,2022-03-10 16:11:49.636093,0.3459133803844452,1.0,0.0,0.17001713812351227,1.0
529,2022-03-10 16:11:49.939421,0.3459133803844452,1.0,0.0,0.17001713812351227,1.0
530,2022-03-10 16:11:51.717378,0.3042505979537964,1.0,0.0,0.18090027570724487,1.0
531,2022-03-10 16:11:52.062531,0.3042505979537964,1.0,0.0,0.18090027570724487,1.0
532,2022-03-10 16:11:52.471814,0.3042505979537964,1.0,0.0,0.18090027570724487,1.0
533,2022-03-10 16:11:52.918749,0.28651300072669983,1.0,0.0,0.18363900482654572,1.0
534,2022-03-10 16:11:53.243178,0.28651300072669983,1.0,0.0,0.18363900482654572,1.0
535,2022-03-10 16:11:53.574308,0.28651300072669983,1.0,0.0,0.18363900482654572,1.0
536,2022-03-10 16:11:54.032277,0.28651300072669983,1.0,0.0,0.18363900482654572,1.0
537,2022-03-10 16:11:54.324651,0.28651300072669983,1.0,0.0,0.18363900482654572,1.0
538,2022-03-10 16:11:54.766946,0.28651300072669983,1.0,0.0,0.18363900482654572,1.0
539,2022-03-10 16:11:55.076135,0.28651300072669983,1.0,0.0,0.19253498315811157,1.0
540,2022-03-10 16:11:55.357294,0.2559337913990021,0.0,1.0,0.19253498315811157,1.0
541,2022-03-10 16:11:55.625575,0.2559337913990021,0.0,1.0,0.19253498315811157,1.0
542,2022-03-10 16:11:57.259295,0.2559337913990021,0.0,1.0,0.19253498315811157,1.0
543,2022-03-10 16:11:57.660941,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
544,2022-03-10 16:11:57.975452,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
545,2022-03-10 16:11:58.319604,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
546,2022-03-10 16:11:58.686104,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
547,2022-03-10 16:11:59.028247,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
548,2022-03-10 16:11:59.328265,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
549,2022-03-10 16:11:59.824845,0.35035109519958496,0.0,1.0,0.1949061155319214,1.0
550,2022-03-10 16:12:00.192513,0.48006710410118103,0.0,0.0,0.1923736184835434,1.0
551,2022-03-10 16:12:00.449800,0.48006710410118103,0.0,0.0,0.1923736184835434,1.0
552,2022-03-10 16:12:00.787131,0.48006710410118103,0.0,0.0,0.1923736184835434,1.0
553,2022-03-10 16:12:01.141011,0.48006710410118103,0.0,0.0,0.1923736184835434,1.0
554,2022-03-10 16:12:02.885790,0.48006710410118103,0.0,0.0,0.18701763451099396,1.0
555,2022-03-10 16:12:03.278091,0.48006710410118103,0.0,0.0,0.18701763451099396,1.0
556,2022-03-10 16:12:03.596997,0.48006710410118103,0.0,0.0,0.18701763451099396,1.0
557,2022-03-10 16:12:03.973037,0.48006710410118103,0.0,0.0,0.18701763451099396,1.0
558,2022-03-10 16:12:04.347526,0.48006710410118103,0.0,0.0,0.18701763451099396,1.0
559,2022-03-10 16:12:04.832198,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
560,2022-03-10 16:12:05.090099,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
561,2022-03-10 16:12:05.425907,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
562,2022-03-10 16:12:05.742045,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
563,2022-03-10 16:12:06.097343,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
564,2022-03-10 16:12:06.312032,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
565,2022-03-10 16:12:06.720351,0.48006710410118103,0.0,0.0,0.18195123970508575,1.0
566,2022-03-10 16:12:08.306161,0.48006710410118103,0.0,0.0,0.1653771847486496,1.0
567,2022-03-10 16:12:08.769574,0.48006710410118103,0.0,0.0,0.1653771847486496,1.0
568,2022-03-10 16:12:09.259273,0.48006710410118103,0.0,0.0,0.1653771847486496,1.0
569,2022-03-10 16:12:10.163905,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
570,2022-03-10 16:12:10.578481,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
571,2022-03-10 16:12:11.021430,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
572,2022-03-10 16:12:11.387334,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
573,2022-03-10 16:12:11.711870,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
574,2022-03-10 16:12:12.026381,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
575,2022-03-10 16:12:12.348667,0.48006710410118103,0.0,0.0,0.1602809578180313,1.0
576,2022-03-10 16:12:12.888864,0.4739155173301697,1.0,0.0,0.15155723690986633,1.0
576,2022-03-10 16:12:13.239040,0.4739155173301697,1.0,0.0,0.15155723690986633,1.0
578,2022-03-10 16:12:15.131269,0.45551079511642456,1.0,0.0,0.1509391814470291,1.0
579,2022-03-10 16:12:15.525329,0.45551079511642456,1.0,0.0,0.1509391814470291,1.0
580,2022-03-10 16:12:16.055058,0.45551079511642456,1.0,0.0,0.1509391814470291,1.0
581,2022-03-10 16:12:16.581176,0.45551079511642456,1.0,0.0,0.1509391814470291,1.0
582,2022-03-10 16:12:16.949475,0.45551079511642456,1.0,0.0,0.1509391814470291,1.0
